episode,policy_loss,entropy
1471,-0.003024157742038369,-4.595064797997475
1472,-0.003024157742038369,-4.595064797997475
1473,-0.003024157742038369,-4.595064797997475
1474,-0.003024157742038369,-4.595064797997475
1475,-0.003024157742038369,-4.595064797997475
1476,-0.003024157742038369,-4.595064797997475
1477,-0.003024157742038369,-4.595064797997475
1478,-0.003024157742038369,-4.595064797997475
1479,-0.003024157742038369,-4.595064797997475
1480,-0.003024157742038369,-4.595064797997475
1481,-0.003024157742038369,-4.595064797997475
1482,-0.003024157742038369,-4.595064797997475
1483,-0.003024157742038369,-4.595064797997475
1484,-0.003024157742038369,-4.595064797997475
1485,-0.003024157742038369,-4.595064797997475
1486,-0.003024157742038369,-4.595064797997475
1487,-0.003024157742038369,-4.595064797997475
1488,-0.003024157742038369,-4.595064797997475
1489,-0.003024157742038369,-4.595064797997475
1490,-0.003024157742038369,-4.595064797997475
1491,-0.003024157742038369,-4.595064797997475
1492,-0.003024157742038369,-4.595064797997475
1493,-0.003024157742038369,-4.595064797997475
1494,-0.003024157742038369,-4.595064797997475
1495,-0.003024157742038369,-4.595064797997475
1496,-0.003024157742038369,-4.595064797997475
1497,-0.003024157742038369,-4.595064797997475
1498,-0.003024157742038369,-4.595064797997475
1499,-0.003024157742038369,-4.595064797997475
1500,-0.003024157742038369,-4.595064797997475
1501,-0.003024157742038369,-4.595064797997475
1502,-0.003024157742038369,-4.595064797997475
1503,-0.003024157742038369,-4.595064797997475
1504,-0.003024157742038369,-4.595064797997475
1505,-0.003024157742038369,-4.595064797997475
1506,-0.003024157742038369,-4.595064797997475
1507,-0.003024157742038369,-4.595064797997475
1508,-0.003024157742038369,-4.595064797997475
1509,-0.003024157742038369,-4.595064797997475
1510,-0.003024157742038369,-4.595064797997475
1511,-0.003024157742038369,-4.595064797997475
1512,-0.003024157742038369,-4.595064797997475
1513,-0.003024157742038369,-4.595064797997475
1514,-0.003024157742038369,-4.595064797997475
1515,-0.003024157742038369,-4.595064797997475
1516,-0.003024157742038369,-4.595064797997475
1517,-0.003024157742038369,-4.595064797997475
1518,-0.003024157742038369,-4.595064797997475
1519,-0.003024157742038369,-4.595064797997475
1520,-0.003024157742038369,-4.595064797997475
1521,-0.003024157742038369,-4.595064797997475
1522,-0.003024157742038369,-4.595064797997475
1523,-0.003024157742038369,-4.595064797997475
1524,-0.003024157742038369,-4.595064797997475
1525,-0.003024157742038369,-4.595064797997475
1526,-0.003024157742038369,-4.595064797997475
1527,-0.003024157742038369,-4.595064797997475
1528,-0.003024157742038369,-4.595064797997475
1529,-0.003024157742038369,-4.595064797997475
1530,-0.003024157742038369,-4.595064797997475
1531,-0.003024157742038369,-4.595064797997475
1532,-0.003024157742038369,-4.595064797997475
1533,-0.003024157742038369,-4.595064797997475
1534,-0.003024157742038369,-4.595064797997475
1535,-0.003024157742038369,-4.595064797997475
1536,-0.003024157742038369,-4.595064797997475
1537,-0.003024157742038369,-4.595064797997475
1538,-0.003024157742038369,-4.595064797997475
1539,-0.003024157742038369,-4.595064797997475
1540,-0.003024157742038369,-4.595064797997475
1541,-0.003024157742038369,-4.595064797997475
1542,-0.003024157742038369,-4.595064797997475
1543,-0.003024157742038369,-4.595064797997475
1544,-0.003024157742038369,-4.595064797997475
1545,-0.003024157742038369,-4.595064797997475
1546,-0.003024157742038369,-4.595064797997475
1547,-0.003024157742038369,-4.595064797997475
1548,-0.003024157742038369,-4.595064797997475
1549,-0.003024157742038369,-4.595064797997475
1550,-0.003024157742038369,-4.595064797997475
1551,-0.003024157742038369,-4.595064797997475
1552,-0.003024157742038369,-4.595064797997475
1553,-0.003024157742038369,-4.595064797997475
1554,-0.003024157742038369,-4.595064797997475
1555,-0.003024157742038369,-4.595064797997475
1556,-0.003024157742038369,-4.595064797997475
1557,-0.003024157742038369,-4.595064797997475
1558,-0.003024157742038369,-4.595064797997475
1559,-0.003024157742038369,-4.595064797997475
1560,-0.003024157742038369,-4.595064797997475
1561,-0.003024157742038369,-4.595064797997475
1562,-0.003024157742038369,-4.595064797997475
1563,-0.003024157742038369,-4.595064797997475
1564,-0.003024157742038369,-4.595064797997475
1565,-0.003024157742038369,-4.595064797997475
1566,-0.003024157742038369,-4.595064797997475
1567,-0.003024157742038369,-4.595064797997475
1568,-0.003024157742038369,-4.595064797997475
1569,-0.003024157742038369,-4.595064797997475
1570,-0.003024157742038369,-4.595064797997475
1571,-0.003024157742038369,-4.595064797997475
1572,-0.003024157742038369,-4.595064797997475
1573,-0.003024157742038369,-4.595064797997475
1574,-0.003024157742038369,-4.595064797997475
1575,-0.003024157742038369,-4.595064797997475
1576,-0.003024157742038369,-4.595064797997475
1577,-0.003024157742038369,-4.595064797997475
1578,-0.003024157742038369,-4.595064797997475
1579,-0.003024157742038369,-4.595064797997475
1580,-0.003024157742038369,-4.595064797997475
1581,-0.003024157742038369,-4.595064797997475
1582,-0.003024157742038369,-4.595064797997475
1583,-0.003024157742038369,-4.595064797997475
1584,-0.003024157742038369,-4.595064797997475
1585,-0.003024157742038369,-4.595064797997475
1586,-0.003024157742038369,-4.595064797997475
1587,-0.003024157742038369,-4.595064797997475
1588,-0.003024157742038369,-4.595064797997475
1589,-0.003024157742038369,-4.595064797997475
1590,-0.003024157742038369,-4.595064797997475
1591,-0.003024157742038369,-4.595064797997475
1592,-0.003024157742038369,-4.595064797997475
1593,-0.003024157742038369,-4.595064797997475
1594,-0.003024157742038369,-4.595064797997475
1595,-0.003024157742038369,-4.595064797997475
1596,-0.003024157742038369,-4.595064797997475
1597,-0.003024157742038369,-4.595064797997475
1598,-0.003024157742038369,-4.595064797997475
1599,-0.003024157742038369,-4.595064797997475
1600,-0.003024157742038369,-4.595064797997475
1601,-0.003024157742038369,-4.595064797997475
1602,-0.003024157742038369,-4.595064797997475
1603,-0.003024157742038369,-4.595064797997475
1604,-0.003024157742038369,-4.595064797997475
1605,-0.003024157742038369,-4.595064797997475
1606,-0.003024157742038369,-4.595064797997475
1607,-0.003024157742038369,-4.595064797997475
1608,-0.003024157742038369,-4.595064797997475
1609,-0.003024157742038369,-4.595064797997475
1610,-0.003024157742038369,-4.595064797997475
1611,-0.003024157742038369,-4.595064797997475
1612,-0.003024157742038369,-4.595064797997475
1613,-0.003024157742038369,-4.595064797997475
1614,-0.003024157742038369,-4.595064797997475
1615,-0.003024157742038369,-4.595064797997475
1616,-0.003024157742038369,-4.595064797997475
1617,-0.003024157742038369,-4.595064797997475
1618,-0.003024157742038369,-4.595064797997475
1619,-0.003024157742038369,-4.595064797997475
1620,-0.003024157742038369,-4.595064797997475
1621,-0.003024157742038369,-4.595064797997475
1622,-0.003024157742038369,-4.595064797997475
1623,-0.003024157742038369,-4.595064797997475
1624,-0.003024157742038369,-4.595064797997475
1625,-0.003024157742038369,-4.595064797997475
1626,-0.003024157742038369,-4.595064797997475
1627,-0.003024157742038369,-4.595064797997475
1628,-0.003024157742038369,-4.595064797997475
1629,-0.003024157742038369,-4.595064797997475
1630,-0.003024157742038369,-4.595064797997475
1631,-0.003024157742038369,-4.595064797997475
1632,-0.003024157742038369,-4.595064797997475
1633,-0.003024157742038369,-4.595064797997475
1634,-0.003024157742038369,-4.595064797997475
1635,-0.003024157742038369,-4.595064797997475
1636,-0.003024157742038369,-4.595064797997475
1637,-0.003024157742038369,-4.595064797997475
1638,-0.003024157742038369,-4.595064797997475
1639,-0.003024157742038369,-4.595064797997475
1640,-0.003024157742038369,-4.595064797997475
1641,-0.003024157742038369,-4.595064797997475
1642,-0.003024157742038369,-4.595064797997475
1643,-0.003024157742038369,-4.595064797997475
1644,-0.003024157742038369,-4.595064797997475
1645,-0.003024157742038369,-4.595064797997475
1646,-0.003024157742038369,-4.595064797997475
1647,-0.003024157742038369,-4.595064797997475
1648,-0.003024157742038369,-4.595064797997475
1649,-0.003024157742038369,-4.595064797997475
1650,-0.003024157742038369,-4.595064797997475
1651,-0.003024157742038369,-4.595064797997475
1652,-0.003024157742038369,-4.595064797997475
1653,-0.003024157742038369,-4.595064797997475
1654,-0.003024157742038369,-4.595064797997475
1655,-0.003024157742038369,-4.595064797997475
1656,-0.003024157742038369,-4.595064797997475
1657,-0.003024157742038369,-4.595064797997475
1658,-0.003024157742038369,-4.595064797997475
1659,-0.003024157742038369,-4.595064797997475
1660,-0.003024157742038369,-4.595064797997475
1661,-0.003024157742038369,-4.595064797997475
1662,-0.003024157742038369,-4.595064797997475
1663,-0.003024157742038369,-4.595064797997475
1664,-0.003024157742038369,-4.595064797997475
1665,-0.003024157742038369,-4.595064797997475
1666,-0.003024157742038369,-4.595064797997475
1667,-0.003024157742038369,-4.595064797997475
1668,-0.003024157742038369,-4.595064797997475
1669,-0.003024157742038369,-4.595064797997475
1670,-0.003024157742038369,-4.595064797997475
1671,-0.003024157742038369,-4.595064797997475
1672,-0.003024157742038369,-4.595064797997475
1673,-0.003024157742038369,-4.595064797997475
1674,-0.003024157742038369,-4.595064797997475
1675,-0.003024157742038369,-4.595064797997475
1676,-0.003024157742038369,-4.595064797997475
1677,-0.003024157742038369,-4.595064797997475
1678,-0.003024157742038369,-4.595064797997475
1679,-0.003024157742038369,-4.595064797997475
1680,-0.003024157742038369,-4.595064797997475
1681,-0.003024157742038369,-4.595064797997475
1682,-0.003024157742038369,-4.595064797997475
1683,-0.003024157742038369,-4.595064797997475
1684,-0.003024157742038369,-4.595064797997475
1685,-0.003024157742038369,-4.595064797997475
1686,-0.003024157742038369,-4.595064797997475
1687,-0.003024157742038369,-4.595064797997475
1688,-0.003024157742038369,-4.595064797997475
1689,-0.003024157742038369,-4.595064797997475
1690,-0.003024157742038369,-4.595064797997475
1691,-0.003024157742038369,-4.595064797997475
1692,-0.003024157742038369,-4.595064797997475
1693,-0.003024157742038369,-4.595064797997475
1694,-0.003024157742038369,-4.595064797997475
1695,-0.003024157742038369,-4.595064797997475
1696,-0.003024157742038369,-4.595064797997475
1697,-0.003024157742038369,-4.595064797997475
1698,-0.003024157742038369,-4.595064797997475
1699,-0.003024157742038369,-4.595064797997475
1700,-0.003024157742038369,-4.595064797997475
1701,-0.003024157742038369,-4.595064797997475
1702,-0.003024157742038369,-4.595064797997475
1703,-0.003024157742038369,-4.595064797997475
1704,-0.003024157742038369,-4.595064797997475
1705,-0.003024157742038369,-4.595064797997475
1706,-0.003024157742038369,-4.595064797997475
1707,-0.003024157742038369,-4.595064797997475
1708,-0.003024157742038369,-4.595064797997475
1709,-0.003024157742038369,-4.595064797997475
1710,-0.003024157742038369,-4.595064797997475
1711,-0.003024157742038369,-4.595064797997475
1712,-0.003024157742038369,-4.595064797997475
1713,-0.003024157742038369,-4.595064797997475
1714,-0.003024157742038369,-4.595064797997475
1715,-0.003024157742038369,-4.595064797997475
1716,-0.003024157742038369,-4.595064797997475
1717,-0.003024157742038369,-4.595064797997475
1718,-0.003024157742038369,-4.595064797997475
1719,-0.003024157742038369,-4.595064797997475
1720,-0.003024157742038369,-4.595064797997475
1721,-0.003024157742038369,-4.595064797997475
1722,-0.003024157742038369,-4.595064797997475
1723,-0.003024157742038369,-4.595064797997475
1724,-0.003024157742038369,-4.595064797997475
1725,-0.003024157742038369,-4.595064797997475
1726,-0.003024157742038369,-4.595064797997475
1727,-0.003024157742038369,-4.595064797997475
1728,-0.003024157742038369,-4.595064797997475
1729,-0.003024157742038369,-4.595064797997475
1730,-0.003024157742038369,-4.595064797997475
1731,-0.003024157742038369,-4.595064797997475
1732,-0.003024157742038369,-4.595064797997475
1733,-0.003024157742038369,-4.595064797997475
1734,-0.003024157742038369,-4.595064797997475
1735,-0.003024157742038369,-4.595064797997475
1736,-0.003024157742038369,-4.595064797997475
1737,-0.003024157742038369,-4.595064797997475
1738,-0.003024157742038369,-4.595064797997475
1739,-0.003024157742038369,-4.595064797997475
1740,-0.003024157742038369,-4.595064797997475
1741,-0.003024157742038369,-4.595064797997475
1742,-0.003024157742038369,-4.595064797997475
1743,-0.003024157742038369,-4.595064797997475
1744,-0.003024157742038369,-4.595064797997475
1745,-0.003024157742038369,-4.595064797997475
1746,-0.003024157742038369,-4.595064797997475
1747,-0.003024157742038369,-4.595064797997475
1748,-0.003024157742038369,-4.595064797997475
1749,-0.003024157742038369,-4.595064797997475
1750,-0.003024157742038369,-4.595064797997475
1751,-0.003024157742038369,-4.595064797997475
1752,-0.003024157742038369,-4.595064797997475
1753,-0.003024157742038369,-4.595064797997475
1754,-0.003024157742038369,-4.595064797997475
1755,-0.003024157742038369,-4.595064797997475
1756,-0.003024157742038369,-4.595064797997475
1757,-0.003024157742038369,-4.595064797997475
1758,-0.003024157742038369,-4.595064797997475
1759,-0.003024157742038369,-4.595064797997475
1760,-0.003024157742038369,-4.595064797997475
1761,-0.003024157742038369,-4.595064797997475
1762,-0.003024157742038369,-4.595064797997475
1763,-0.003024157742038369,-4.595064797997475
1764,-0.003024157742038369,-4.595064797997475
1765,-0.003024157742038369,-4.595064797997475
1766,-0.003024157742038369,-4.595064797997475
1767,-0.003024157742038369,-4.595064797997475
1768,-0.003024157742038369,-4.595064797997475
1769,-0.003024157742038369,-4.595064797997475
1770,-0.003024157742038369,-4.595064797997475
1771,-0.003024157742038369,-4.595064797997475
1772,-0.003024157742038369,-4.595064797997475
1773,-0.003024157742038369,-4.595064797997475
1774,-0.003024157742038369,-4.595064797997475
1775,-0.003024157742038369,-4.595064797997475
1776,-0.003024157742038369,-4.595064797997475
1777,-0.003024157742038369,-4.595064797997475
1778,-0.003024157742038369,-4.595064797997475
1779,-0.003024157742038369,-4.595064797997475
1780,-0.003024157742038369,-4.595064797997475
1781,-0.003024157742038369,-4.595064797997475
1782,-0.003024157742038369,-4.595064797997475
1783,-0.003024157742038369,-4.595064797997475
1784,-0.003024157742038369,-4.595064797997475
1785,-0.003024157742038369,-4.595064797997475
1786,-0.003024157742038369,-4.595064797997475
1787,-0.003024157742038369,-4.595064797997475
1788,-0.003024157742038369,-4.595064797997475
1789,-0.003024157742038369,-4.595064797997475
1790,-0.003024157742038369,-4.595064797997475
1791,-0.003024157742038369,-4.595064797997475
1792,-0.003024157742038369,-4.595064797997475
1793,-0.003024157742038369,-4.595064797997475
1794,-0.003024157742038369,-4.595064797997475
1795,-0.003024157742038369,-4.595064797997475
1796,-0.003024157742038369,-4.595064797997475
1797,-0.003024157742038369,-4.595064797997475
1798,-0.003024157742038369,-4.595064797997475
1799,-0.003024157742038369,-4.595064797997475
1800,-0.003024157742038369,-4.595064797997475
1801,-0.003024157742038369,-4.595064797997475
1802,-0.003024157742038369,-4.595064797997475
1803,-0.003024157742038369,-4.595064797997475
1804,-0.003024157742038369,-4.595064797997475
1805,-0.003024157742038369,-4.595064797997475
1806,-0.003024157742038369,-4.595064797997475
1807,-0.003024157742038369,-4.595064797997475
1808,-0.003024157742038369,-4.595064797997475
1809,-0.003024157742038369,-4.595064797997475
1810,-0.003024157742038369,-4.595064797997475
1811,-0.003024157742038369,-4.595064797997475
1812,-0.003024157742038369,-4.595064797997475
1813,-0.003024157742038369,-4.595064797997475
1814,-0.003024157742038369,-4.595064797997475
1815,-0.003024157742038369,-4.595064797997475
1816,-0.003024157742038369,-4.595064797997475
1817,-0.003024157742038369,-4.595064797997475
1818,-0.003024157742038369,-4.595064797997475
1819,-0.003024157742038369,-4.595064797997475
1820,-0.003024157742038369,-4.595064797997475
1821,-0.003024157742038369,-4.595064797997475
1822,-0.003024157742038369,-4.595064797997475
1823,-0.003024157742038369,-4.595064797997475
1824,-0.003024157742038369,-4.595064797997475
1825,-0.003024157742038369,-4.595064797997475
1826,-0.003024157742038369,-4.595064797997475
1827,-0.003024157742038369,-4.595064797997475
1828,-0.003024157742038369,-4.595064797997475
1829,-0.003024157742038369,-4.595064797997475
1830,-0.003024157742038369,-4.595064797997475
1831,-0.003024157742038369,-4.595064797997475
1832,-0.003024157742038369,-4.595064797997475
1833,-0.003024157742038369,-4.595064797997475
1834,-0.003024157742038369,-4.595064797997475
1835,-0.003024157742038369,-4.595064797997475
1836,-0.003024157742038369,-4.595064797997475
1837,-0.003024157742038369,-4.595064797997475
1838,-0.003024157742038369,-4.595064797997475
1839,-0.003024157742038369,-4.595064797997475
1840,-0.003024157742038369,-4.595064797997475
1841,-0.003024157742038369,-4.595064797997475
1842,-0.003024157742038369,-4.595064797997475
1843,-0.003024157742038369,-4.595064797997475
1844,-0.003024157742038369,-4.595064797997475
1845,-0.003024157742038369,-4.595064797997475
1846,-0.003024157742038369,-4.595064797997475
1847,-0.003024157742038369,-4.595064797997475
1848,-0.003024157742038369,-4.595064797997475
1849,-0.003024157742038369,-4.595064797997475
1850,-0.003024157742038369,-4.595064797997475
1851,-0.003024157742038369,-4.595064797997475
1852,-0.003024157742038369,-4.595064797997475
1853,-0.003024157742038369,-4.595064797997475
1854,-0.003024157742038369,-4.595064797997475
1855,-0.003024157742038369,-4.595064797997475
1856,-0.003024157742038369,-4.595064797997475
1857,-0.003024157742038369,-4.595064797997475
1858,-0.003024157742038369,-4.595064797997475
1859,-0.003024157742038369,-4.595064797997475
1860,-0.003024157742038369,-4.595064797997475
1861,-0.003024157742038369,-4.595064797997475
1862,-0.003024157742038369,-4.595064797997475
1863,-0.003024157742038369,-4.595064797997475
1864,-0.003024157742038369,-4.595064797997475
1865,-0.003024157742038369,-4.595064797997475
1866,-0.003024157742038369,-4.595064797997475
1867,-0.003024157742038369,-4.595064797997475
1868,-0.003024157742038369,-4.595064797997475
1869,-0.003024157742038369,-4.595064797997475
