episode,policy_loss,entropy
1452,-0.0021248182718409227,-4.595076155662537
1453,-0.0021248182718409227,-4.595076155662537
1454,-0.0021248182718409227,-4.595076155662537
1455,-0.0021248182718409227,-4.595076155662537
1456,-0.0021248182718409227,-4.595076155662537
1457,-0.0021248182718409227,-4.595076155662537
1458,-0.0021248182718409227,-4.595076155662537
1459,-0.0021248182718409227,-4.595076155662537
1460,-0.0021248182718409227,-4.595076155662537
1461,-0.0021248182718409227,-4.595076155662537
1462,-0.0021248182718409227,-4.595076155662537
1463,-0.0021248182718409227,-4.595076155662537
1464,-0.0021248182718409227,-4.595076155662537
1465,-0.0021248182718409227,-4.595076155662537
1466,-0.0021248182718409227,-4.595076155662537
1467,-0.0021248182718409227,-4.595076155662537
1468,-0.0021248182718409227,-4.595076155662537
1469,-0.0021248182718409227,-4.595076155662537
1470,-0.0021248182718409227,-4.595076155662537
1471,-0.0021248182718409227,-4.595076155662537
1472,-0.0021248182718409227,-4.595076155662537
1473,-0.0021248182718409227,-4.595076155662537
1474,-0.0021248182718409227,-4.595076155662537
1475,-0.0021248182718409227,-4.595076155662537
1476,-0.0021248182718409227,-4.595076155662537
1477,-0.0021248182718409227,-4.595076155662537
1478,-0.0021248182718409227,-4.595076155662537
1479,-0.0021248182718409227,-4.595076155662537
1480,-0.0021248182718409227,-4.595076155662537
1481,-0.0021248182718409227,-4.595076155662537
1482,-0.0021248182718409227,-4.595076155662537
1483,-0.0021248182718409227,-4.595076155662537
1484,-0.0021248182718409227,-4.595076155662537
1485,-0.0021248182718409227,-4.595076155662537
1486,-0.0021248182718409227,-4.595076155662537
1487,-0.0021248182718409227,-4.595076155662537
1488,-0.0021248182718409227,-4.595076155662537
1489,-0.0021248182718409227,-4.595076155662537
1490,-0.0021248182718409227,-4.595076155662537
1491,-0.0021248182718409227,-4.595076155662537
1492,-0.0021248182718409227,-4.595076155662537
1493,-0.0021248182718409227,-4.595076155662537
1494,-0.0021248182718409227,-4.595076155662537
1495,-0.0021248182718409227,-4.595076155662537
1496,-0.0021248182718409227,-4.595076155662537
1497,-0.0021248182718409227,-4.595076155662537
1498,-0.0021248182718409227,-4.595076155662537
1499,-0.0021248182718409227,-4.595076155662537
1500,-0.0021248182718409227,-4.595076155662537
1501,-0.0021248182718409227,-4.595076155662537
1502,-0.0021248182718409227,-4.595076155662537
1503,-0.0021248182718409227,-4.595076155662537
1504,-0.0021248182718409227,-4.595076155662537
1505,-0.0021248182718409227,-4.595076155662537
1506,-0.0021248182718409227,-4.595076155662537
1507,-0.0021248182718409227,-4.595076155662537
1508,-0.0021248182718409227,-4.595076155662537
1509,-0.0021248182718409227,-4.595076155662537
1510,-0.0021248182718409227,-4.595076155662537
1511,-0.0021248182718409227,-4.595076155662537
1512,-0.0021248182718409227,-4.595076155662537
1513,-0.0021248182718409227,-4.595076155662537
1514,-0.0021248182718409227,-4.595076155662537
1515,-0.0021248182718409227,-4.595076155662537
1516,-0.0021248182718409227,-4.595076155662537
1517,-0.0021248182718409227,-4.595076155662537
1518,-0.0021248182718409227,-4.595076155662537
1519,-0.0021248182718409227,-4.595076155662537
1520,-0.0021248182718409227,-4.595076155662537
1521,-0.0021248182718409227,-4.595076155662537
1522,-0.0021248182718409227,-4.595076155662537
1523,-0.0021248182718409227,-4.595076155662537
1524,-0.0021248182718409227,-4.595076155662537
1525,-0.0021248182718409227,-4.595076155662537
1526,-0.0021248182718409227,-4.595076155662537
1527,-0.0021248182718409227,-4.595076155662537
1528,-0.0021248182718409227,-4.595076155662537
1529,-0.0021248182718409227,-4.595076155662537
1530,-0.0021248182718409227,-4.595076155662537
1531,-0.0021248182718409227,-4.595076155662537
1532,-0.0021248182718409227,-4.595076155662537
1533,-0.0021248182718409227,-4.595076155662537
1534,-0.0021248182718409227,-4.595076155662537
1535,-0.0021248182718409227,-4.595076155662537
1536,-0.0021248182718409227,-4.595076155662537
1537,-0.0021248182718409227,-4.595076155662537
1538,-0.0021248182718409227,-4.595076155662537
1539,-0.0021248182718409227,-4.595076155662537
1540,-0.0021248182718409227,-4.595076155662537
1541,-0.0021248182718409227,-4.595076155662537
1542,-0.0021248182718409227,-4.595076155662537
1543,-0.0021248182718409227,-4.595076155662537
1544,-0.0021248182718409227,-4.595076155662537
1545,-0.0021248182718409227,-4.595076155662537
1546,-0.0021248182718409227,-4.595076155662537
1547,-0.0021248182718409227,-4.595076155662537
1548,-0.0021248182718409227,-4.595076155662537
1549,-0.0021248182718409227,-4.595076155662537
1550,-0.0021248182718409227,-4.595076155662537
1551,-0.0021248182718409227,-4.595076155662537
1552,-0.0021248182718409227,-4.595076155662537
1553,-0.0021248182718409227,-4.595076155662537
1554,-0.0021248182718409227,-4.595076155662537
1555,-0.0021248182718409227,-4.595076155662537
1556,-0.0021248182718409227,-4.595076155662537
1557,-0.0021248182718409227,-4.595076155662537
1558,-0.0021248182718409227,-4.595076155662537
1559,-0.0021248182718409227,-4.595076155662537
1560,-0.0021248182718409227,-4.595076155662537
1561,-0.0021248182718409227,-4.595076155662537
1562,-0.0021248182718409227,-4.595076155662537
1563,-0.0021248182718409227,-4.595076155662537
1564,-0.0021248182718409227,-4.595076155662537
1565,-0.0021248182718409227,-4.595076155662537
1566,-0.0021248182718409227,-4.595076155662537
1567,-0.0021248182718409227,-4.595076155662537
1568,-0.0021248182718409227,-4.595076155662537
1569,-0.0021248182718409227,-4.595076155662537
1570,-0.0021248182718409227,-4.595076155662537
1571,-0.0021248182718409227,-4.595076155662537
1572,-0.0021248182718409227,-4.595076155662537
1573,-0.0021248182718409227,-4.595076155662537
1574,-0.0021248182718409227,-4.595076155662537
1575,-0.0021248182718409227,-4.595076155662537
1576,-0.0021248182718409227,-4.595076155662537
1577,-0.0021248182718409227,-4.595076155662537
1578,-0.0021248182718409227,-4.595076155662537
1579,-0.0021248182718409227,-4.595076155662537
1580,-0.0021248182718409227,-4.595076155662537
1581,-0.0021248182718409227,-4.595076155662537
1582,-0.0021248182718409227,-4.595076155662537
1583,-0.0021248182718409227,-4.595076155662537
1584,-0.0021248182718409227,-4.595076155662537
1585,-0.0021248182718409227,-4.595076155662537
1586,-0.0021248182718409227,-4.595076155662537
1587,-0.0021248182718409227,-4.595076155662537
1588,-0.0021248182718409227,-4.595076155662537
1589,-0.0021248182718409227,-4.595076155662537
1590,-0.0021248182718409227,-4.595076155662537
1591,-0.0021248182718409227,-4.595076155662537
1592,-0.0021248182718409227,-4.595076155662537
1593,-0.0021248182718409227,-4.595076155662537
1594,-0.0021248182718409227,-4.595076155662537
1595,-0.0021248182718409227,-4.595076155662537
1596,-0.0021248182718409227,-4.595076155662537
1597,-0.0021248182718409227,-4.595076155662537
1598,-0.0021248182718409227,-4.595076155662537
1599,-0.0021248182718409227,-4.595076155662537
1600,-0.0021248182718409227,-4.595076155662537
1601,-0.0021248182718409227,-4.595076155662537
1602,-0.0021248182718409227,-4.595076155662537
1603,-0.0021248182718409227,-4.595076155662537
1604,-0.0021248182718409227,-4.595076155662537
1605,-0.0021248182718409227,-4.595076155662537
1606,-0.0021248182718409227,-4.595076155662537
1607,-0.0021248182718409227,-4.595076155662537
1608,-0.0021248182718409227,-4.595076155662537
1609,-0.0021248182718409227,-4.595076155662537
1610,-0.0021248182718409227,-4.595076155662537
1611,-0.0021248182718409227,-4.595076155662537
1612,-0.0021248182718409227,-4.595076155662537
1613,-0.0021248182718409227,-4.595076155662537
1614,-0.0021248182718409227,-4.595076155662537
1615,-0.0021248182718409227,-4.595076155662537
1616,-0.0021248182718409227,-4.595076155662537
1617,-0.0021248182718409227,-4.595076155662537
1618,-0.0021248182718409227,-4.595076155662537
1619,-0.0021248182718409227,-4.595076155662537
1620,-0.0021248182718409227,-4.595076155662537
1621,-0.0021248182718409227,-4.595076155662537
1622,-0.0021248182718409227,-4.595076155662537
1623,-0.0021248182718409227,-4.595076155662537
1624,-0.0021248182718409227,-4.595076155662537
1625,-0.0021248182718409227,-4.595076155662537
1626,-0.0021248182718409227,-4.595076155662537
1627,-0.0021248182718409227,-4.595076155662537
1628,-0.0021248182718409227,-4.595076155662537
1629,-0.0021248182718409227,-4.595076155662537
1630,-0.0021248182718409227,-4.595076155662537
1631,-0.0021248182718409227,-4.595076155662537
1632,-0.0021248182718409227,-4.595076155662537
1633,-0.0021248182718409227,-4.595076155662537
1634,-0.0021248182718409227,-4.595076155662537
1635,-0.0021248182718409227,-4.595076155662537
1636,-0.0021248182718409227,-4.595076155662537
1637,-0.0021248182718409227,-4.595076155662537
1638,-0.0021248182718409227,-4.595076155662537
1639,-0.0021248182718409227,-4.595076155662537
1640,-0.0021248182718409227,-4.595076155662537
1641,-0.0021248182718409227,-4.595076155662537
1642,-0.0021248182718409227,-4.595076155662537
1643,-0.0021248182718409227,-4.595076155662537
1644,-0.0021248182718409227,-4.595076155662537
1645,-0.0021248182718409227,-4.595076155662537
1646,-0.0021248182718409227,-4.595076155662537
1647,-0.0021248182718409227,-4.595076155662537
1648,-0.0021248182718409227,-4.595076155662537
1649,-0.0021248182718409227,-4.595076155662537
1650,-0.0021248182718409227,-4.595076155662537
1651,-0.0021248182718409227,-4.595076155662537
1652,-0.0021248182718409227,-4.595076155662537
1653,-0.0021248182718409227,-4.595076155662537
1654,-0.0021248182718409227,-4.595076155662537
1655,-0.0021248182718409227,-4.595076155662537
1656,-0.0021248182718409227,-4.595076155662537
1657,-0.0021248182718409227,-4.595076155662537
1658,-0.0021248182718409227,-4.595076155662537
1659,-0.0021248182718409227,-4.595076155662537
1660,-0.0021248182718409227,-4.595076155662537
1661,-0.0021248182718409227,-4.595076155662537
1662,-0.0021248182718409227,-4.595076155662537
1663,-0.0021248182718409227,-4.595076155662537
1664,-0.0021248182718409227,-4.595076155662537
1665,-0.0021248182718409227,-4.595076155662537
1666,-0.0021248182718409227,-4.595076155662537
1667,-0.0021248182718409227,-4.595076155662537
1668,-0.0021248182718409227,-4.595076155662537
1669,-0.0021248182718409227,-4.595076155662537
1670,-0.0021248182718409227,-4.595076155662537
1671,-0.0021248182718409227,-4.595076155662537
1672,-0.0021248182718409227,-4.595076155662537
1673,-0.0021248182718409227,-4.595076155662537
1674,-0.0021248182718409227,-4.595076155662537
1675,-0.0021248182718409227,-4.595076155662537
1676,-0.0021248182718409227,-4.595076155662537
1677,-0.0021248182718409227,-4.595076155662537
1678,-0.0021248182718409227,-4.595076155662537
1679,-0.0021248182718409227,-4.595076155662537
1680,-0.0021248182718409227,-4.595076155662537
1681,-0.0021248182718409227,-4.595076155662537
1682,-0.0021248182718409227,-4.595076155662537
1683,-0.0021248182718409227,-4.595076155662537
1684,-0.0021248182718409227,-4.595076155662537
1685,-0.0021248182718409227,-4.595076155662537
1686,-0.0021248182718409227,-4.595076155662537
1687,-0.0021248182718409227,-4.595076155662537
1688,-0.0021248182718409227,-4.595076155662537
1689,-0.0021248182718409227,-4.595076155662537
1690,-0.0021248182718409227,-4.595076155662537
1691,-0.0021248182718409227,-4.595076155662537
1692,-0.0021248182718409227,-4.595076155662537
1693,-0.0021248182718409227,-4.595076155662537
1694,-0.0021248182718409227,-4.595076155662537
1695,-0.0021248182718409227,-4.595076155662537
1696,-0.0021248182718409227,-4.595076155662537
1697,-0.0021248182718409227,-4.595076155662537
1698,-0.0021248182718409227,-4.595076155662537
1699,-0.0021248182718409227,-4.595076155662537
1700,-0.0021248182718409227,-4.595076155662537
1701,-0.0021248182718409227,-4.595076155662537
1702,-0.0021248182718409227,-4.595076155662537
1703,-0.0021248182718409227,-4.595076155662537
1704,-0.0021248182718409227,-4.595076155662537
1705,-0.0021248182718409227,-4.595076155662537
1706,-0.0021248182718409227,-4.595076155662537
1707,-0.0021248182718409227,-4.595076155662537
1708,-0.0021248182718409227,-4.595076155662537
1709,-0.0021248182718409227,-4.595076155662537
1710,-0.0021248182718409227,-4.595076155662537
1711,-0.0021248182718409227,-4.595076155662537
1712,-0.0021248182718409227,-4.595076155662537
1713,-0.0021248182718409227,-4.595076155662537
1714,-0.0021248182718409227,-4.595076155662537
1715,-0.0021248182718409227,-4.595076155662537
1716,-0.0021248182718409227,-4.595076155662537
1717,-0.0021248182718409227,-4.595076155662537
1718,-0.0021248182718409227,-4.595076155662537
1719,-0.0021248182718409227,-4.595076155662537
1720,-0.0021248182718409227,-4.595076155662537
1721,-0.0021248182718409227,-4.595076155662537
1722,-0.0021248182718409227,-4.595076155662537
1723,-0.0021248182718409227,-4.595076155662537
1724,-0.0021248182718409227,-4.595076155662537
1725,-0.0021248182718409227,-4.595076155662537
1726,-0.0021248182718409227,-4.595076155662537
1727,-0.0021248182718409227,-4.595076155662537
1728,-0.0021248182718409227,-4.595076155662537
1729,-0.0021248182718409227,-4.595076155662537
1730,-0.0021248182718409227,-4.595076155662537
1731,-0.0021248182718409227,-4.595076155662537
1732,-0.0021248182718409227,-4.595076155662537
1733,-0.0021248182718409227,-4.595076155662537
1734,-0.0021248182718409227,-4.595076155662537
1735,-0.0021248182718409227,-4.595076155662537
1736,-0.0021248182718409227,-4.595076155662537
1737,-0.0021248182718409227,-4.595076155662537
1738,-0.0021248182718409227,-4.595076155662537
1739,-0.0021248182718409227,-4.595076155662537
1740,-0.0021248182718409227,-4.595076155662537
1741,-0.0021248182718409227,-4.595076155662537
1742,-0.0021248182718409227,-4.595076155662537
1743,-0.0021248182718409227,-4.595076155662537
1744,-0.0021248182718409227,-4.595076155662537
1745,-0.0021248182718409227,-4.595076155662537
1746,-0.0021248182718409227,-4.595076155662537
1747,-0.0021248182718409227,-4.595076155662537
1748,-0.0021248182718409227,-4.595076155662537
1749,-0.0021248182718409227,-4.595076155662537
1750,-0.0021248182718409227,-4.595076155662537
1751,-0.0021248182718409227,-4.595076155662537
1752,-0.0021248182718409227,-4.595076155662537
1753,-0.0021248182718409227,-4.595076155662537
1754,-0.0021248182718409227,-4.595076155662537
1755,-0.0021248182718409227,-4.595076155662537
1756,-0.0021248182718409227,-4.595076155662537
1757,-0.0021248182718409227,-4.595076155662537
1758,-0.0021248182718409227,-4.595076155662537
1759,-0.0021248182718409227,-4.595076155662537
1760,-0.0021248182718409227,-4.595076155662537
1761,-0.0021248182718409227,-4.595076155662537
1762,-0.0021248182718409227,-4.595076155662537
1763,-0.0021248182718409227,-4.595076155662537
1764,-0.0021248182718409227,-4.595076155662537
1765,-0.0021248182718409227,-4.595076155662537
1766,-0.0021248182718409227,-4.595076155662537
1767,-0.0021248182718409227,-4.595076155662537
1768,-0.0021248182718409227,-4.595076155662537
1769,-0.0021248182718409227,-4.595076155662537
1770,-0.0021248182718409227,-4.595076155662537
1771,-0.0021248182718409227,-4.595076155662537
1772,-0.0021248182718409227,-4.595076155662537
1773,-0.0021248182718409227,-4.595076155662537
1774,-0.0021248182718409227,-4.595076155662537
1775,-0.0021248182718409227,-4.595076155662537
1776,-0.0021248182718409227,-4.595076155662537
1777,-0.0021248182718409227,-4.595076155662537
1778,-0.0021248182718409227,-4.595076155662537
1779,-0.0021248182718409227,-4.595076155662537
1780,-0.0021248182718409227,-4.595076155662537
1781,-0.0021248182718409227,-4.595076155662537
1782,-0.0021248182718409227,-4.595076155662537
1783,-0.0021248182718409227,-4.595076155662537
1784,-0.0021248182718409227,-4.595076155662537
1785,-0.0021248182718409227,-4.595076155662537
1786,-0.0021248182718409227,-4.595076155662537
1787,-0.0021248182718409227,-4.595076155662537
1788,-0.0021248182718409227,-4.595076155662537
1789,-0.0021248182718409227,-4.595076155662537
1790,-0.0021248182718409227,-4.595076155662537
1791,-0.0021248182718409227,-4.595076155662537
1792,-0.0021248182718409227,-4.595076155662537
1793,-0.0021248182718409227,-4.595076155662537
1794,-0.0021248182718409227,-4.595076155662537
1795,-0.0021248182718409227,-4.595076155662537
1796,-0.0021248182718409227,-4.595076155662537
1797,-0.0021248182718409227,-4.595076155662537
1798,-0.0021248182718409227,-4.595076155662537
1799,-0.0021248182718409227,-4.595076155662537
1800,-0.0021248182718409227,-4.595076155662537
1801,-0.0021248182718409227,-4.595076155662537
1802,-0.0021248182718409227,-4.595076155662537
1803,-0.0021248182718409227,-4.595076155662537
1804,-0.0021248182718409227,-4.595076155662537
1805,-0.0021248182718409227,-4.595076155662537
1806,-0.0021248182718409227,-4.595076155662537
1807,-0.0021248182718409227,-4.595076155662537
1808,-0.0021248182718409227,-4.595076155662537
1809,-0.0021248182718409227,-4.595076155662537
1810,-0.0021248182718409227,-4.595076155662537
1811,-0.0021248182718409227,-4.595076155662537
1812,-0.0021248182718409227,-4.595076155662537
1813,-0.0021248182718409227,-4.595076155662537
1814,-0.0021248182718409227,-4.595076155662537
1815,-0.0021248182718409227,-4.595076155662537
1816,-0.0021248182718409227,-4.595076155662537
1817,-0.0021248182718409227,-4.595076155662537
1818,-0.0021248182718409227,-4.595076155662537
1819,-0.0021248182718409227,-4.595076155662537
1820,-0.0021248182718409227,-4.595076155662537
1821,-0.0021248182718409227,-4.595076155662537
1822,-0.0021248182718409227,-4.595076155662537
1823,-0.0021248182718409227,-4.595076155662537
1824,-0.0021248182718409227,-4.595076155662537
1825,-0.0021248182718409227,-4.595076155662537
1826,-0.0021248182718409227,-4.595076155662537
1827,-0.0021248182718409227,-4.595076155662537
1828,-0.0021248182718409227,-4.595076155662537
1829,-0.0021248182718409227,-4.595076155662537
1830,-0.0021248182718409227,-4.595076155662537
1831,-0.0021248182718409227,-4.595076155662537
1832,-0.0021248182718409227,-4.595076155662537
1833,-0.0021248182718409227,-4.595076155662537
1834,-0.0021248182718409227,-4.595076155662537
1835,-0.0021248182718409227,-4.595076155662537
1836,-0.0021248182718409227,-4.595076155662537
1837,-0.0021248182718409227,-4.595076155662537
1838,-0.0021248182718409227,-4.595076155662537
1839,-0.0021248182718409227,-4.595076155662537
1840,-0.0021248182718409227,-4.595076155662537
1841,-0.0021248182718409227,-4.595076155662537
1842,-0.0021248182718409227,-4.595076155662537
1843,-0.0021248182718409227,-4.595076155662537
1844,-0.0021248182718409227,-4.595076155662537
1845,-0.0021248182718409227,-4.595076155662537
1846,-0.0021248182718409227,-4.595076155662537
1847,-0.0021248182718409227,-4.595076155662537
1848,-0.0021248182718409227,-4.595076155662537
1849,-0.0021248182718409227,-4.595076155662537
1850,-0.0021248182718409227,-4.595076155662537
1851,-0.0021248182718409227,-4.595076155662537
