episode,policy_loss,entropy
1471,-0.009704715371481144,-4.594705897569656
1472,-0.009704715371481144,-4.594705897569656
1473,-0.009704715371481144,-4.594705897569656
1474,-0.009704715371481144,-4.594705897569656
1475,-0.009704715371481144,-4.594705897569656
1476,-0.009704715371481144,-4.594705897569656
1477,-0.009704715371481144,-4.594705897569656
1478,-0.009704715371481144,-4.594705897569656
1479,-0.009704715371481144,-4.594705897569656
1480,-0.009704715371481144,-4.594705897569656
1481,-0.009704715371481144,-4.594705897569656
1482,-0.009704715371481144,-4.594705897569656
1483,-0.009704715371481144,-4.594705897569656
1484,-0.009704715371481144,-4.594705897569656
1485,-0.009704715371481144,-4.594705897569656
1486,-0.009704715371481144,-4.594705897569656
1487,-0.009704715371481144,-4.594705897569656
1488,-0.009704715371481144,-4.594705897569656
1489,-0.009704715371481144,-4.594705897569656
1490,-0.009704715371481144,-4.594705897569656
1491,-0.009704715371481144,-4.594705897569656
1492,-0.009704715371481144,-4.594705897569656
1493,-0.009704715371481144,-4.594705897569656
1494,-0.009704715371481144,-4.594705897569656
1495,-0.009704715371481144,-4.594705897569656
1496,-0.009704715371481144,-4.594705897569656
1497,-0.009704715371481144,-4.594705897569656
1498,-0.009704715371481144,-4.594705897569656
1499,-0.009704715371481144,-4.594705897569656
1500,-0.009704715371481144,-4.594705897569656
1501,-0.009704715371481144,-4.594705897569656
1502,-0.009704715371481144,-4.594705897569656
1503,-0.009704715371481144,-4.594705897569656
1504,-0.009704715371481144,-4.594705897569656
1505,-0.009704715371481144,-4.594705897569656
1506,-0.009704715371481144,-4.594705897569656
1507,-0.009704715371481144,-4.594705897569656
1508,-0.009704715371481144,-4.594705897569656
1509,-0.009704715371481144,-4.594705897569656
1510,-0.009704715371481144,-4.594705897569656
1511,-0.009704715371481144,-4.594705897569656
1512,-0.009704715371481144,-4.594705897569656
1513,-0.009704715371481144,-4.594705897569656
1514,-0.009704715371481144,-4.594705897569656
1515,-0.009704715371481144,-4.594705897569656
1516,-0.009704715371481144,-4.594705897569656
1517,-0.009704715371481144,-4.594705897569656
1518,-0.009704715371481144,-4.594705897569656
1519,-0.009704715371481144,-4.594705897569656
1520,-0.009704715371481144,-4.594705897569656
1521,-0.009704715371481144,-4.594705897569656
1522,-0.009704715371481144,-4.594705897569656
1523,-0.009704715371481144,-4.594705897569656
1524,-0.009704715371481144,-4.594705897569656
1525,-0.009704715371481144,-4.594705897569656
1526,-0.009704715371481144,-4.594705897569656
1527,-0.009704715371481144,-4.594705897569656
1528,-0.009704715371481144,-4.594705897569656
1529,-0.009704715371481144,-4.594705897569656
1530,-0.009704715371481144,-4.594705897569656
1531,-0.009704715371481144,-4.594705897569656
1532,-0.009704715371481144,-4.594705897569656
1533,-0.009704715371481144,-4.594705897569656
1534,-0.009704715371481144,-4.594705897569656
1535,-0.009704715371481144,-4.594705897569656
1536,-0.009704715371481144,-4.594705897569656
1537,-0.009704715371481144,-4.594705897569656
1538,-0.009704715371481144,-4.594705897569656
1539,-0.009704715371481144,-4.594705897569656
1540,-0.009704715371481144,-4.594705897569656
1541,-0.009704715371481144,-4.594705897569656
1542,-0.009704715371481144,-4.594705897569656
1543,-0.009704715371481144,-4.594705897569656
1544,-0.009704715371481144,-4.594705897569656
1545,-0.009704715371481144,-4.594705897569656
1546,-0.009704715371481144,-4.594705897569656
1547,-0.009704715371481144,-4.594705897569656
1548,-0.009704715371481144,-4.594705897569656
1549,-0.009704715371481144,-4.594705897569656
1550,-0.009704715371481144,-4.594705897569656
1551,-0.009704715371481144,-4.594705897569656
1552,-0.009704715371481144,-4.594705897569656
1553,-0.009704715371481144,-4.594705897569656
1554,-0.009704715371481144,-4.594705897569656
1555,-0.009704715371481144,-4.594705897569656
1556,-0.009704715371481144,-4.594705897569656
1557,-0.009704715371481144,-4.594705897569656
1558,-0.009704715371481144,-4.594705897569656
1559,-0.009704715371481144,-4.594705897569656
1560,-0.009704715371481144,-4.594705897569656
1561,-0.009704715371481144,-4.594705897569656
1562,-0.009704715371481144,-4.594705897569656
1563,-0.009704715371481144,-4.594705897569656
1564,-0.009704715371481144,-4.594705897569656
1565,-0.009704715371481144,-4.594705897569656
1566,-0.009704715371481144,-4.594705897569656
1567,-0.009704715371481144,-4.594705897569656
1568,-0.009704715371481144,-4.594705897569656
1569,-0.009704715371481144,-4.594705897569656
1570,-0.009704715371481144,-4.594705897569656
1571,-0.009704715371481144,-4.594705897569656
1572,-0.009704715371481144,-4.594705897569656
1573,-0.009704715371481144,-4.594705897569656
1574,-0.009704715371481144,-4.594705897569656
1575,-0.009704715371481144,-4.594705897569656
1576,-0.009704715371481144,-4.594705897569656
1577,-0.009704715371481144,-4.594705897569656
1578,-0.009704715371481144,-4.594705897569656
1579,-0.009704715371481144,-4.594705897569656
1580,-0.009704715371481144,-4.594705897569656
1581,-0.009704715371481144,-4.594705897569656
1582,-0.009704715371481144,-4.594705897569656
1583,-0.009704715371481144,-4.594705897569656
1584,-0.009704715371481144,-4.594705897569656
1585,-0.009704715371481144,-4.594705897569656
1586,-0.009704715371481144,-4.594705897569656
1587,-0.009704715371481144,-4.594705897569656
1588,-0.009704715371481144,-4.594705897569656
1589,-0.009704715371481144,-4.594705897569656
1590,-0.009704715371481144,-4.594705897569656
1591,-0.009704715371481144,-4.594705897569656
1592,-0.009704715371481144,-4.594705897569656
1593,-0.009704715371481144,-4.594705897569656
1594,-0.009704715371481144,-4.594705897569656
1595,-0.009704715371481144,-4.594705897569656
1596,-0.009704715371481144,-4.594705897569656
1597,-0.009704715371481144,-4.594705897569656
1598,-0.009704715371481144,-4.594705897569656
1599,-0.009704715371481144,-4.594705897569656
1600,-0.009704715371481144,-4.594705897569656
1601,-0.009704715371481144,-4.594705897569656
1602,-0.009704715371481144,-4.594705897569656
1603,-0.009704715371481144,-4.594705897569656
1604,-0.009704715371481144,-4.594705897569656
1605,-0.009704715371481144,-4.594705897569656
1606,-0.009704715371481144,-4.594705897569656
1607,-0.009704715371481144,-4.594705897569656
1608,-0.009704715371481144,-4.594705897569656
1609,-0.009704715371481144,-4.594705897569656
1610,-0.009704715371481144,-4.594705897569656
1611,-0.009704715371481144,-4.594705897569656
1612,-0.009704715371481144,-4.594705897569656
1613,-0.009704715371481144,-4.594705897569656
1614,-0.009704715371481144,-4.594705897569656
1615,-0.009704715371481144,-4.594705897569656
1616,-0.009704715371481144,-4.594705897569656
1617,-0.009704715371481144,-4.594705897569656
1618,-0.009704715371481144,-4.594705897569656
1619,-0.009704715371481144,-4.594705897569656
1620,-0.009704715371481144,-4.594705897569656
1621,-0.009704715371481144,-4.594705897569656
1622,-0.009704715371481144,-4.594705897569656
1623,-0.009704715371481144,-4.594705897569656
1624,-0.009704715371481144,-4.594705897569656
1625,-0.009704715371481144,-4.594705897569656
1626,-0.009704715371481144,-4.594705897569656
1627,-0.009704715371481144,-4.594705897569656
1628,-0.009704715371481144,-4.594705897569656
1629,-0.009704715371481144,-4.594705897569656
1630,-0.009704715371481144,-4.594705897569656
1631,-0.009704715371481144,-4.594705897569656
1632,-0.009704715371481144,-4.594705897569656
1633,-0.009704715371481144,-4.594705897569656
1634,-0.009704715371481144,-4.594705897569656
1635,-0.009704715371481144,-4.594705897569656
1636,-0.009704715371481144,-4.594705897569656
1637,-0.009704715371481144,-4.594705897569656
1638,-0.009704715371481144,-4.594705897569656
1639,-0.009704715371481144,-4.594705897569656
1640,-0.009704715371481144,-4.594705897569656
1641,-0.009704715371481144,-4.594705897569656
1642,-0.009704715371481144,-4.594705897569656
1643,-0.009704715371481144,-4.594705897569656
1644,-0.009704715371481144,-4.594705897569656
1645,-0.009704715371481144,-4.594705897569656
1646,-0.009704715371481144,-4.594705897569656
1647,-0.009704715371481144,-4.594705897569656
1648,-0.009704715371481144,-4.594705897569656
1649,-0.009704715371481144,-4.594705897569656
1650,-0.009704715371481144,-4.594705897569656
1651,-0.009704715371481144,-4.594705897569656
1652,-0.009704715371481144,-4.594705897569656
1653,-0.009704715371481144,-4.594705897569656
1654,-0.009704715371481144,-4.594705897569656
1655,-0.009704715371481144,-4.594705897569656
1656,-0.009704715371481144,-4.594705897569656
1657,-0.009704715371481144,-4.594705897569656
1658,-0.009704715371481144,-4.594705897569656
1659,-0.009704715371481144,-4.594705897569656
1660,-0.009704715371481144,-4.594705897569656
1661,-0.009704715371481144,-4.594705897569656
1662,-0.009704715371481144,-4.594705897569656
1663,-0.009704715371481144,-4.594705897569656
1664,-0.009704715371481144,-4.594705897569656
1665,-0.009704715371481144,-4.594705897569656
1666,-0.009704715371481144,-4.594705897569656
1667,-0.009704715371481144,-4.594705897569656
1668,-0.009704715371481144,-4.594705897569656
1669,-0.009704715371481144,-4.594705897569656
1670,-0.009704715371481144,-4.594705897569656
1671,-0.009704715371481144,-4.594705897569656
1672,-0.009704715371481144,-4.594705897569656
1673,-0.009704715371481144,-4.594705897569656
1674,-0.009704715371481144,-4.594705897569656
1675,-0.009704715371481144,-4.594705897569656
1676,-0.009704715371481144,-4.594705897569656
1677,-0.009704715371481144,-4.594705897569656
1678,-0.009704715371481144,-4.594705897569656
1679,-0.009704715371481144,-4.594705897569656
1680,-0.009704715371481144,-4.594705897569656
1681,-0.009704715371481144,-4.594705897569656
1682,-0.009704715371481144,-4.594705897569656
1683,-0.009704715371481144,-4.594705897569656
1684,-0.009704715371481144,-4.594705897569656
1685,-0.009704715371481144,-4.594705897569656
1686,-0.009704715371481144,-4.594705897569656
1687,-0.009704715371481144,-4.594705897569656
1688,-0.009704715371481144,-4.594705897569656
1689,-0.009704715371481144,-4.594705897569656
1690,-0.009704715371481144,-4.594705897569656
1691,-0.009704715371481144,-4.594705897569656
1692,-0.009704715371481144,-4.594705897569656
1693,-0.009704715371481144,-4.594705897569656
1694,-0.009704715371481144,-4.594705897569656
1695,-0.009704715371481144,-4.594705897569656
1696,-0.009704715371481144,-4.594705897569656
1697,-0.009704715371481144,-4.594705897569656
1698,-0.009704715371481144,-4.594705897569656
1699,-0.009704715371481144,-4.594705897569656
1700,-0.009704715371481144,-4.594705897569656
1701,-0.009704715371481144,-4.594705897569656
1702,-0.009704715371481144,-4.594705897569656
1703,-0.009704715371481144,-4.594705897569656
1704,-0.009704715371481144,-4.594705897569656
1705,-0.009704715371481144,-4.594705897569656
1706,-0.009704715371481144,-4.594705897569656
1707,-0.009704715371481144,-4.594705897569656
1708,-0.009704715371481144,-4.594705897569656
1709,-0.009704715371481144,-4.594705897569656
1710,-0.009704715371481144,-4.594705897569656
1711,-0.009704715371481144,-4.594705897569656
1712,-0.009704715371481144,-4.594705897569656
1713,-0.009704715371481144,-4.594705897569656
1714,-0.009704715371481144,-4.594705897569656
1715,-0.009704715371481144,-4.594705897569656
1716,-0.009704715371481144,-4.594705897569656
1717,-0.009704715371481144,-4.594705897569656
1718,-0.009704715371481144,-4.594705897569656
1719,-0.009704715371481144,-4.594705897569656
1720,-0.009704715371481144,-4.594705897569656
1721,-0.009704715371481144,-4.594705897569656
1722,-0.009704715371481144,-4.594705897569656
1723,-0.009704715371481144,-4.594705897569656
1724,-0.009704715371481144,-4.594705897569656
1725,-0.009704715371481144,-4.594705897569656
1726,-0.009704715371481144,-4.594705897569656
1727,-0.009704715371481144,-4.594705897569656
1728,-0.009704715371481144,-4.594705897569656
1729,-0.009704715371481144,-4.594705897569656
1730,-0.009704715371481144,-4.594705897569656
1731,-0.009704715371481144,-4.594705897569656
1732,-0.009704715371481144,-4.594705897569656
1733,-0.009704715371481144,-4.594705897569656
1734,-0.009704715371481144,-4.594705897569656
1735,-0.009704715371481144,-4.594705897569656
1736,-0.009704715371481144,-4.594705897569656
1737,-0.009704715371481144,-4.594705897569656
1738,-0.009704715371481144,-4.594705897569656
1739,-0.009704715371481144,-4.594705897569656
1740,-0.009704715371481144,-4.594705897569656
1741,-0.009704715371481144,-4.594705897569656
1742,-0.009704715371481144,-4.594705897569656
1743,-0.009704715371481144,-4.594705897569656
1744,-0.009704715371481144,-4.594705897569656
1745,-0.009704715371481144,-4.594705897569656
1746,-0.009704715371481144,-4.594705897569656
1747,-0.009704715371481144,-4.594705897569656
1748,-0.009704715371481144,-4.594705897569656
1749,-0.009704715371481144,-4.594705897569656
1750,-0.009704715371481144,-4.594705897569656
1751,-0.009704715371481144,-4.594705897569656
1752,-0.009704715371481144,-4.594705897569656
1753,-0.009704715371481144,-4.594705897569656
1754,-0.009704715371481144,-4.594705897569656
1755,-0.009704715371481144,-4.594705897569656
1756,-0.009704715371481144,-4.594705897569656
1757,-0.009704715371481144,-4.594705897569656
1758,-0.009704715371481144,-4.594705897569656
1759,-0.009704715371481144,-4.594705897569656
1760,-0.009704715371481144,-4.594705897569656
1761,-0.009704715371481144,-4.594705897569656
1762,-0.009704715371481144,-4.594705897569656
1763,-0.009704715371481144,-4.594705897569656
1764,-0.009704715371481144,-4.594705897569656
1765,-0.009704715371481144,-4.594705897569656
1766,-0.009704715371481144,-4.594705897569656
1767,-0.009704715371481144,-4.594705897569656
1768,-0.009704715371481144,-4.594705897569656
1769,-0.009704715371481144,-4.594705897569656
1770,-0.009704715371481144,-4.594705897569656
1771,-0.009704715371481144,-4.594705897569656
1772,-0.009704715371481144,-4.594705897569656
1773,-0.009704715371481144,-4.594705897569656
1774,-0.009704715371481144,-4.594705897569656
1775,-0.009704715371481144,-4.594705897569656
1776,-0.009704715371481144,-4.594705897569656
1777,-0.009704715371481144,-4.594705897569656
1778,-0.009704715371481144,-4.594705897569656
1779,-0.009704715371481144,-4.594705897569656
1780,-0.009704715371481144,-4.594705897569656
1781,-0.009704715371481144,-4.594705897569656
1782,-0.009704715371481144,-4.594705897569656
1783,-0.009704715371481144,-4.594705897569656
1784,-0.009704715371481144,-4.594705897569656
1785,-0.009704715371481144,-4.594705897569656
1786,-0.009704715371481144,-4.594705897569656
1787,-0.009704715371481144,-4.594705897569656
1788,-0.009704715371481144,-4.594705897569656
1789,-0.009704715371481144,-4.594705897569656
1790,-0.009704715371481144,-4.594705897569656
1791,-0.009704715371481144,-4.594705897569656
1792,-0.009704715371481144,-4.594705897569656
1793,-0.009704715371481144,-4.594705897569656
1794,-0.009704715371481144,-4.594705897569656
1795,-0.009704715371481144,-4.594705897569656
1796,-0.009704715371481144,-4.594705897569656
1797,-0.009704715371481144,-4.594705897569656
1798,-0.009704715371481144,-4.594705897569656
1799,-0.009704715371481144,-4.594705897569656
1800,-0.009704715371481144,-4.594705897569656
1801,-0.009704715371481144,-4.594705897569656
1802,-0.009704715371481144,-4.594705897569656
1803,-0.009704715371481144,-4.594705897569656
1804,-0.009704715371481144,-4.594705897569656
1805,-0.009704715371481144,-4.594705897569656
1806,-0.009704715371481144,-4.594705897569656
1807,-0.009704715371481144,-4.594705897569656
1808,-0.009704715371481144,-4.594705897569656
1809,-0.009704715371481144,-4.594705897569656
1810,-0.009704715371481144,-4.594705897569656
1811,-0.009704715371481144,-4.594705897569656
1812,-0.009704715371481144,-4.594705897569656
1813,-0.009704715371481144,-4.594705897569656
1814,-0.009704715371481144,-4.594705897569656
1815,-0.009704715371481144,-4.594705897569656
1816,-0.009704715371481144,-4.594705897569656
1817,-0.009704715371481144,-4.594705897569656
1818,-0.009704715371481144,-4.594705897569656
1819,-0.009704715371481144,-4.594705897569656
1820,-0.009704715371481144,-4.594705897569656
1821,-0.009704715371481144,-4.594705897569656
1822,-0.009704715371481144,-4.594705897569656
1823,-0.009704715371481144,-4.594705897569656
1824,-0.009704715371481144,-4.594705897569656
1825,-0.009704715371481144,-4.594705897569656
1826,-0.009704715371481144,-4.594705897569656
1827,-0.009704715371481144,-4.594705897569656
1828,-0.009704715371481144,-4.594705897569656
1829,-0.009704715371481144,-4.594705897569656
1830,-0.009704715371481144,-4.594705897569656
1831,-0.009704715371481144,-4.594705897569656
1832,-0.009704715371481144,-4.594705897569656
1833,-0.009704715371481144,-4.594705897569656
1834,-0.009704715371481144,-4.594705897569656
1835,-0.009704715371481144,-4.594705897569656
1836,-0.009704715371481144,-4.594705897569656
1837,-0.009704715371481144,-4.594705897569656
1838,-0.009704715371481144,-4.594705897569656
1839,-0.009704715371481144,-4.594705897569656
1840,-0.009704715371481144,-4.594705897569656
1841,-0.009704715371481144,-4.594705897569656
1842,-0.009704715371481144,-4.594705897569656
1843,-0.009704715371481144,-4.594705897569656
1844,-0.009704715371481144,-4.594705897569656
1845,-0.009704715371481144,-4.594705897569656
1846,-0.009704715371481144,-4.594705897569656
1847,-0.009704715371481144,-4.594705897569656
1848,-0.009704715371481144,-4.594705897569656
1849,-0.009704715371481144,-4.594705897569656
1850,-0.009704715371481144,-4.594705897569656
1851,-0.009704715371481144,-4.594705897569656
1852,-0.009704715371481144,-4.594705897569656
1853,-0.009704715371481144,-4.594705897569656
1854,-0.009704715371481144,-4.594705897569656
1855,-0.009704715371481144,-4.594705897569656
1856,-0.009704715371481144,-4.594705897569656
1857,-0.009704715371481144,-4.594705897569656
1858,-0.009704715371481144,-4.594705897569656
1859,-0.009704715371481144,-4.594705897569656
1860,-0.009704715371481144,-4.594705897569656
1861,-0.009704715371481144,-4.594705897569656
1862,-0.009704715371481144,-4.594705897569656
1863,-0.009704715371481144,-4.594705897569656
1864,-0.009704715371481144,-4.594705897569656
1865,-0.009704715371481144,-4.594705897569656
1866,-0.009704715371481144,-4.594705897569656
1867,-0.009704715371481144,-4.594705897569656
1868,-0.009704715371481144,-4.594705897569656
1869,-0.009704715371481144,-4.594705897569656
