episode,policy_loss,entropy
1471,-0.004854027013061568,-4.595028981566429
1472,-0.004854027013061568,-4.595028981566429
1473,-0.004854027013061568,-4.595028981566429
1474,-0.004854027013061568,-4.595028981566429
1475,-0.004854027013061568,-4.595028981566429
1476,-0.004854027013061568,-4.595028981566429
1477,-0.004854027013061568,-4.595028981566429
1478,-0.004854027013061568,-4.595028981566429
1479,-0.004854027013061568,-4.595028981566429
1480,-0.004854027013061568,-4.595028981566429
1481,-0.004854027013061568,-4.595028981566429
1482,-0.004854027013061568,-4.595028981566429
1483,-0.004854027013061568,-4.595028981566429
1484,-0.004854027013061568,-4.595028981566429
1485,-0.004854027013061568,-4.595028981566429
1486,-0.004854027013061568,-4.595028981566429
1487,-0.004854027013061568,-4.595028981566429
1488,-0.004854027013061568,-4.595028981566429
1489,-0.004854027013061568,-4.595028981566429
1490,-0.004854027013061568,-4.595028981566429
1491,-0.004854027013061568,-4.595028981566429
1492,-0.004854027013061568,-4.595028981566429
1493,-0.004854027013061568,-4.595028981566429
1494,-0.004854027013061568,-4.595028981566429
1495,-0.004854027013061568,-4.595028981566429
1496,-0.004854027013061568,-4.595028981566429
1497,-0.004854027013061568,-4.595028981566429
1498,-0.004854027013061568,-4.595028981566429
1499,-0.004854027013061568,-4.595028981566429
1500,-0.004854027013061568,-4.595028981566429
1501,-0.004854027013061568,-4.595028981566429
1502,-0.004854027013061568,-4.595028981566429
1503,-0.004854027013061568,-4.595028981566429
1504,-0.004854027013061568,-4.595028981566429
1505,-0.004854027013061568,-4.595028981566429
1506,-0.004854027013061568,-4.595028981566429
1507,-0.004854027013061568,-4.595028981566429
1508,-0.004854027013061568,-4.595028981566429
1509,-0.004854027013061568,-4.595028981566429
1510,-0.004854027013061568,-4.595028981566429
1511,-0.004854027013061568,-4.595028981566429
1512,-0.004854027013061568,-4.595028981566429
1513,-0.004854027013061568,-4.595028981566429
1514,-0.004854027013061568,-4.595028981566429
1515,-0.004854027013061568,-4.595028981566429
1516,-0.004854027013061568,-4.595028981566429
1517,-0.004854027013061568,-4.595028981566429
1518,-0.004854027013061568,-4.595028981566429
1519,-0.004854027013061568,-4.595028981566429
1520,-0.004854027013061568,-4.595028981566429
1521,-0.004854027013061568,-4.595028981566429
1522,-0.004854027013061568,-4.595028981566429
1523,-0.004854027013061568,-4.595028981566429
1524,-0.004854027013061568,-4.595028981566429
1525,-0.004854027013061568,-4.595028981566429
1526,-0.004854027013061568,-4.595028981566429
1527,-0.004854027013061568,-4.595028981566429
1528,-0.004854027013061568,-4.595028981566429
1529,-0.004854027013061568,-4.595028981566429
1530,-0.004854027013061568,-4.595028981566429
1531,-0.004854027013061568,-4.595028981566429
1532,-0.004854027013061568,-4.595028981566429
1533,-0.004854027013061568,-4.595028981566429
1534,-0.004854027013061568,-4.595028981566429
1535,-0.004854027013061568,-4.595028981566429
1536,-0.004854027013061568,-4.595028981566429
1537,-0.004854027013061568,-4.595028981566429
1538,-0.004854027013061568,-4.595028981566429
1539,-0.004854027013061568,-4.595028981566429
1540,-0.004854027013061568,-4.595028981566429
1541,-0.004854027013061568,-4.595028981566429
1542,-0.004854027013061568,-4.595028981566429
1543,-0.004854027013061568,-4.595028981566429
1544,-0.004854027013061568,-4.595028981566429
1545,-0.004854027013061568,-4.595028981566429
1546,-0.004854027013061568,-4.595028981566429
1547,-0.004854027013061568,-4.595028981566429
1548,-0.004854027013061568,-4.595028981566429
1549,-0.004854027013061568,-4.595028981566429
1550,-0.004854027013061568,-4.595028981566429
1551,-0.004854027013061568,-4.595028981566429
1552,-0.004854027013061568,-4.595028981566429
1553,-0.004854027013061568,-4.595028981566429
1554,-0.004854027013061568,-4.595028981566429
1555,-0.004854027013061568,-4.595028981566429
1556,-0.004854027013061568,-4.595028981566429
1557,-0.004854027013061568,-4.595028981566429
1558,-0.004854027013061568,-4.595028981566429
1559,-0.004854027013061568,-4.595028981566429
1560,-0.004854027013061568,-4.595028981566429
1561,-0.004854027013061568,-4.595028981566429
1562,-0.004854027013061568,-4.595028981566429
1563,-0.004854027013061568,-4.595028981566429
1564,-0.004854027013061568,-4.595028981566429
1565,-0.004854027013061568,-4.595028981566429
1566,-0.004854027013061568,-4.595028981566429
1567,-0.004854027013061568,-4.595028981566429
1568,-0.004854027013061568,-4.595028981566429
1569,-0.004854027013061568,-4.595028981566429
1570,-0.004854027013061568,-4.595028981566429
1571,-0.004854027013061568,-4.595028981566429
1572,-0.004854027013061568,-4.595028981566429
1573,-0.004854027013061568,-4.595028981566429
1574,-0.004854027013061568,-4.595028981566429
1575,-0.004854027013061568,-4.595028981566429
1576,-0.004854027013061568,-4.595028981566429
1577,-0.004854027013061568,-4.595028981566429
1578,-0.004854027013061568,-4.595028981566429
1579,-0.004854027013061568,-4.595028981566429
1580,-0.004854027013061568,-4.595028981566429
1581,-0.004854027013061568,-4.595028981566429
1582,-0.004854027013061568,-4.595028981566429
1583,-0.004854027013061568,-4.595028981566429
1584,-0.004854027013061568,-4.595028981566429
1585,-0.004854027013061568,-4.595028981566429
1586,-0.004854027013061568,-4.595028981566429
1587,-0.004854027013061568,-4.595028981566429
1588,-0.004854027013061568,-4.595028981566429
1589,-0.004854027013061568,-4.595028981566429
1590,-0.004854027013061568,-4.595028981566429
1591,-0.004854027013061568,-4.595028981566429
1592,-0.004854027013061568,-4.595028981566429
1593,-0.004854027013061568,-4.595028981566429
1594,-0.004854027013061568,-4.595028981566429
1595,-0.004854027013061568,-4.595028981566429
1596,-0.004854027013061568,-4.595028981566429
1597,-0.004854027013061568,-4.595028981566429
1598,-0.004854027013061568,-4.595028981566429
1599,-0.004854027013061568,-4.595028981566429
1600,-0.004854027013061568,-4.595028981566429
1601,-0.004854027013061568,-4.595028981566429
1602,-0.004854027013061568,-4.595028981566429
1603,-0.004854027013061568,-4.595028981566429
1604,-0.004854027013061568,-4.595028981566429
1605,-0.004854027013061568,-4.595028981566429
1606,-0.004854027013061568,-4.595028981566429
1607,-0.004854027013061568,-4.595028981566429
1608,-0.004854027013061568,-4.595028981566429
1609,-0.004854027013061568,-4.595028981566429
1610,-0.004854027013061568,-4.595028981566429
1611,-0.004854027013061568,-4.595028981566429
1612,-0.004854027013061568,-4.595028981566429
1613,-0.004854027013061568,-4.595028981566429
1614,-0.004854027013061568,-4.595028981566429
1615,-0.004854027013061568,-4.595028981566429
1616,-0.004854027013061568,-4.595028981566429
1617,-0.004854027013061568,-4.595028981566429
1618,-0.004854027013061568,-4.595028981566429
1619,-0.004854027013061568,-4.595028981566429
1620,-0.004854027013061568,-4.595028981566429
1621,-0.004854027013061568,-4.595028981566429
1622,-0.004854027013061568,-4.595028981566429
1623,-0.004854027013061568,-4.595028981566429
1624,-0.004854027013061568,-4.595028981566429
1625,-0.004854027013061568,-4.595028981566429
1626,-0.004854027013061568,-4.595028981566429
1627,-0.004854027013061568,-4.595028981566429
1628,-0.004854027013061568,-4.595028981566429
1629,-0.004854027013061568,-4.595028981566429
1630,-0.004854027013061568,-4.595028981566429
1631,-0.004854027013061568,-4.595028981566429
1632,-0.004854027013061568,-4.595028981566429
1633,-0.004854027013061568,-4.595028981566429
1634,-0.004854027013061568,-4.595028981566429
1635,-0.004854027013061568,-4.595028981566429
1636,-0.004854027013061568,-4.595028981566429
1637,-0.004854027013061568,-4.595028981566429
1638,-0.004854027013061568,-4.595028981566429
1639,-0.004854027013061568,-4.595028981566429
1640,-0.004854027013061568,-4.595028981566429
1641,-0.004854027013061568,-4.595028981566429
1642,-0.004854027013061568,-4.595028981566429
1643,-0.004854027013061568,-4.595028981566429
1644,-0.004854027013061568,-4.595028981566429
1645,-0.004854027013061568,-4.595028981566429
1646,-0.004854027013061568,-4.595028981566429
1647,-0.004854027013061568,-4.595028981566429
1648,-0.004854027013061568,-4.595028981566429
1649,-0.004854027013061568,-4.595028981566429
1650,-0.004854027013061568,-4.595028981566429
1651,-0.004854027013061568,-4.595028981566429
1652,-0.004854027013061568,-4.595028981566429
1653,-0.004854027013061568,-4.595028981566429
1654,-0.004854027013061568,-4.595028981566429
1655,-0.004854027013061568,-4.595028981566429
1656,-0.004854027013061568,-4.595028981566429
1657,-0.004854027013061568,-4.595028981566429
1658,-0.004854027013061568,-4.595028981566429
1659,-0.004854027013061568,-4.595028981566429
1660,-0.004854027013061568,-4.595028981566429
1661,-0.004854027013061568,-4.595028981566429
1662,-0.004854027013061568,-4.595028981566429
1663,-0.004854027013061568,-4.595028981566429
1664,-0.004854027013061568,-4.595028981566429
1665,-0.004854027013061568,-4.595028981566429
1666,-0.004854027013061568,-4.595028981566429
1667,-0.004854027013061568,-4.595028981566429
1668,-0.004854027013061568,-4.595028981566429
1669,-0.004854027013061568,-4.595028981566429
1670,-0.004854027013061568,-4.595028981566429
1671,-0.004854027013061568,-4.595028981566429
1672,-0.004854027013061568,-4.595028981566429
1673,-0.004854027013061568,-4.595028981566429
1674,-0.004854027013061568,-4.595028981566429
1675,-0.004854027013061568,-4.595028981566429
1676,-0.004854027013061568,-4.595028981566429
1677,-0.004854027013061568,-4.595028981566429
1678,-0.004854027013061568,-4.595028981566429
1679,-0.004854027013061568,-4.595028981566429
1680,-0.004854027013061568,-4.595028981566429
1681,-0.004854027013061568,-4.595028981566429
1682,-0.004854027013061568,-4.595028981566429
1683,-0.004854027013061568,-4.595028981566429
1684,-0.004854027013061568,-4.595028981566429
1685,-0.004854027013061568,-4.595028981566429
1686,-0.004854027013061568,-4.595028981566429
1687,-0.004854027013061568,-4.595028981566429
1688,-0.004854027013061568,-4.595028981566429
1689,-0.004854027013061568,-4.595028981566429
1690,-0.004854027013061568,-4.595028981566429
1691,-0.004854027013061568,-4.595028981566429
1692,-0.004854027013061568,-4.595028981566429
1693,-0.004854027013061568,-4.595028981566429
1694,-0.004854027013061568,-4.595028981566429
1695,-0.004854027013061568,-4.595028981566429
1696,-0.004854027013061568,-4.595028981566429
1697,-0.004854027013061568,-4.595028981566429
1698,-0.004854027013061568,-4.595028981566429
1699,-0.004854027013061568,-4.595028981566429
1700,-0.004854027013061568,-4.595028981566429
1701,-0.004854027013061568,-4.595028981566429
1702,-0.004854027013061568,-4.595028981566429
1703,-0.004854027013061568,-4.595028981566429
1704,-0.004854027013061568,-4.595028981566429
1705,-0.004854027013061568,-4.595028981566429
1706,-0.004854027013061568,-4.595028981566429
1707,-0.004854027013061568,-4.595028981566429
1708,-0.004854027013061568,-4.595028981566429
1709,-0.004854027013061568,-4.595028981566429
1710,-0.004854027013061568,-4.595028981566429
1711,-0.004854027013061568,-4.595028981566429
1712,-0.004854027013061568,-4.595028981566429
1713,-0.004854027013061568,-4.595028981566429
1714,-0.004854027013061568,-4.595028981566429
1715,-0.004854027013061568,-4.595028981566429
1716,-0.004854027013061568,-4.595028981566429
1717,-0.004854027013061568,-4.595028981566429
1718,-0.004854027013061568,-4.595028981566429
1719,-0.004854027013061568,-4.595028981566429
1720,-0.004854027013061568,-4.595028981566429
1721,-0.004854027013061568,-4.595028981566429
1722,-0.004854027013061568,-4.595028981566429
1723,-0.004854027013061568,-4.595028981566429
1724,-0.004854027013061568,-4.595028981566429
1725,-0.004854027013061568,-4.595028981566429
1726,-0.004854027013061568,-4.595028981566429
1727,-0.004854027013061568,-4.595028981566429
1728,-0.004854027013061568,-4.595028981566429
1729,-0.004854027013061568,-4.595028981566429
1730,-0.004854027013061568,-4.595028981566429
1731,-0.004854027013061568,-4.595028981566429
1732,-0.004854027013061568,-4.595028981566429
1733,-0.004854027013061568,-4.595028981566429
1734,-0.004854027013061568,-4.595028981566429
1735,-0.004854027013061568,-4.595028981566429
1736,-0.004854027013061568,-4.595028981566429
1737,-0.004854027013061568,-4.595028981566429
1738,-0.004854027013061568,-4.595028981566429
1739,-0.004854027013061568,-4.595028981566429
1740,-0.004854027013061568,-4.595028981566429
1741,-0.004854027013061568,-4.595028981566429
1742,-0.004854027013061568,-4.595028981566429
1743,-0.004854027013061568,-4.595028981566429
1744,-0.004854027013061568,-4.595028981566429
1745,-0.004854027013061568,-4.595028981566429
1746,-0.004854027013061568,-4.595028981566429
1747,-0.004854027013061568,-4.595028981566429
1748,-0.004854027013061568,-4.595028981566429
1749,-0.004854027013061568,-4.595028981566429
1750,-0.004854027013061568,-4.595028981566429
1751,-0.004854027013061568,-4.595028981566429
1752,-0.004854027013061568,-4.595028981566429
1753,-0.004854027013061568,-4.595028981566429
1754,-0.004854027013061568,-4.595028981566429
1755,-0.004854027013061568,-4.595028981566429
1756,-0.004854027013061568,-4.595028981566429
1757,-0.004854027013061568,-4.595028981566429
1758,-0.004854027013061568,-4.595028981566429
1759,-0.004854027013061568,-4.595028981566429
1760,-0.004854027013061568,-4.595028981566429
1761,-0.004854027013061568,-4.595028981566429
1762,-0.004854027013061568,-4.595028981566429
1763,-0.004854027013061568,-4.595028981566429
1764,-0.004854027013061568,-4.595028981566429
1765,-0.004854027013061568,-4.595028981566429
1766,-0.004854027013061568,-4.595028981566429
1767,-0.004854027013061568,-4.595028981566429
1768,-0.004854027013061568,-4.595028981566429
1769,-0.004854027013061568,-4.595028981566429
1770,-0.004854027013061568,-4.595028981566429
1771,-0.004854027013061568,-4.595028981566429
1772,-0.004854027013061568,-4.595028981566429
1773,-0.004854027013061568,-4.595028981566429
1774,-0.004854027013061568,-4.595028981566429
1775,-0.004854027013061568,-4.595028981566429
1776,-0.004854027013061568,-4.595028981566429
1777,-0.004854027013061568,-4.595028981566429
1778,-0.004854027013061568,-4.595028981566429
1779,-0.004854027013061568,-4.595028981566429
1780,-0.004854027013061568,-4.595028981566429
1781,-0.004854027013061568,-4.595028981566429
1782,-0.004854027013061568,-4.595028981566429
1783,-0.004854027013061568,-4.595028981566429
1784,-0.004854027013061568,-4.595028981566429
1785,-0.004854027013061568,-4.595028981566429
1786,-0.004854027013061568,-4.595028981566429
1787,-0.004854027013061568,-4.595028981566429
1788,-0.004854027013061568,-4.595028981566429
1789,-0.004854027013061568,-4.595028981566429
1790,-0.004854027013061568,-4.595028981566429
1791,-0.004854027013061568,-4.595028981566429
1792,-0.004854027013061568,-4.595028981566429
1793,-0.004854027013061568,-4.595028981566429
1794,-0.004854027013061568,-4.595028981566429
1795,-0.004854027013061568,-4.595028981566429
1796,-0.004854027013061568,-4.595028981566429
1797,-0.004854027013061568,-4.595028981566429
1798,-0.004854027013061568,-4.595028981566429
1799,-0.004854027013061568,-4.595028981566429
1800,-0.004854027013061568,-4.595028981566429
1801,-0.004854027013061568,-4.595028981566429
1802,-0.004854027013061568,-4.595028981566429
1803,-0.004854027013061568,-4.595028981566429
1804,-0.004854027013061568,-4.595028981566429
1805,-0.004854027013061568,-4.595028981566429
1806,-0.004854027013061568,-4.595028981566429
1807,-0.004854027013061568,-4.595028981566429
1808,-0.004854027013061568,-4.595028981566429
1809,-0.004854027013061568,-4.595028981566429
1810,-0.004854027013061568,-4.595028981566429
1811,-0.004854027013061568,-4.595028981566429
1812,-0.004854027013061568,-4.595028981566429
1813,-0.004854027013061568,-4.595028981566429
1814,-0.004854027013061568,-4.595028981566429
1815,-0.004854027013061568,-4.595028981566429
1816,-0.004854027013061568,-4.595028981566429
1817,-0.004854027013061568,-4.595028981566429
1818,-0.004854027013061568,-4.595028981566429
1819,-0.004854027013061568,-4.595028981566429
1820,-0.004854027013061568,-4.595028981566429
1821,-0.004854027013061568,-4.595028981566429
1822,-0.004854027013061568,-4.595028981566429
1823,-0.004854027013061568,-4.595028981566429
1824,-0.004854027013061568,-4.595028981566429
1825,-0.004854027013061568,-4.595028981566429
1826,-0.004854027013061568,-4.595028981566429
1827,-0.004854027013061568,-4.595028981566429
1828,-0.004854027013061568,-4.595028981566429
1829,-0.004854027013061568,-4.595028981566429
1830,-0.004854027013061568,-4.595028981566429
1831,-0.004854027013061568,-4.595028981566429
1832,-0.004854027013061568,-4.595028981566429
1833,-0.004854027013061568,-4.595028981566429
1834,-0.004854027013061568,-4.595028981566429
1835,-0.004854027013061568,-4.595028981566429
1836,-0.004854027013061568,-4.595028981566429
1837,-0.004854027013061568,-4.595028981566429
1838,-0.004854027013061568,-4.595028981566429
1839,-0.004854027013061568,-4.595028981566429
1840,-0.004854027013061568,-4.595028981566429
1841,-0.004854027013061568,-4.595028981566429
1842,-0.004854027013061568,-4.595028981566429
1843,-0.004854027013061568,-4.595028981566429
1844,-0.004854027013061568,-4.595028981566429
1845,-0.004854027013061568,-4.595028981566429
1846,-0.004854027013061568,-4.595028981566429
1847,-0.004854027013061568,-4.595028981566429
1848,-0.004854027013061568,-4.595028981566429
1849,-0.004854027013061568,-4.595028981566429
1850,-0.004854027013061568,-4.595028981566429
1851,-0.004854027013061568,-4.595028981566429
1852,-0.004854027013061568,-4.595028981566429
1853,-0.004854027013061568,-4.595028981566429
1854,-0.004854027013061568,-4.595028981566429
1855,-0.004854027013061568,-4.595028981566429
1856,-0.004854027013061568,-4.595028981566429
1857,-0.004854027013061568,-4.595028981566429
1858,-0.004854027013061568,-4.595028981566429
1859,-0.004854027013061568,-4.595028981566429
1860,-0.004854027013061568,-4.595028981566429
1861,-0.004854027013061568,-4.595028981566429
1862,-0.004854027013061568,-4.595028981566429
1863,-0.004854027013061568,-4.595028981566429
1864,-0.004854027013061568,-4.595028981566429
1865,-0.004854027013061568,-4.595028981566429
1866,-0.004854027013061568,-4.595028981566429
1867,-0.004854027013061568,-4.595028981566429
1868,-0.004854027013061568,-4.595028981566429
1869,-0.004854027013061568,-4.595028981566429
