episode,policy_loss,entropy
1471,-0.009133448023931123,-4.594764587283135
1472,-0.009133448023931123,-4.594764587283135
1473,-0.009133448023931123,-4.594764587283135
1474,-0.009133448023931123,-4.594764587283135
1475,-0.009133448023931123,-4.594764587283135
1476,-0.009133448023931123,-4.594764587283135
1477,-0.009133448023931123,-4.594764587283135
1478,-0.009133448023931123,-4.594764587283135
1479,-0.009133448023931123,-4.594764587283135
1480,-0.009133448023931123,-4.594764587283135
1481,-0.009133448023931123,-4.594764587283135
1482,-0.009133448023931123,-4.594764587283135
1483,-0.009133448023931123,-4.594764587283135
1484,-0.009133448023931123,-4.594764587283135
1485,-0.009133448023931123,-4.594764587283135
1486,-0.009133448023931123,-4.594764587283135
1487,-0.009133448023931123,-4.594764587283135
1488,-0.009133448023931123,-4.594764587283135
1489,-0.009133448023931123,-4.594764587283135
1490,-0.009133448023931123,-4.594764587283135
1491,-0.009133448023931123,-4.594764587283135
1492,-0.009133448023931123,-4.594764587283135
1493,-0.009133448023931123,-4.594764587283135
1494,-0.009133448023931123,-4.594764587283135
1495,-0.009133448023931123,-4.594764587283135
1496,-0.009133448023931123,-4.594764587283135
1497,-0.009133448023931123,-4.594764587283135
1498,-0.009133448023931123,-4.594764587283135
1499,-0.009133448023931123,-4.594764587283135
1500,-0.009133448023931123,-4.594764587283135
1501,-0.009133448023931123,-4.594764587283135
1502,-0.009133448023931123,-4.594764587283135
1503,-0.009133448023931123,-4.594764587283135
1504,-0.009133448023931123,-4.594764587283135
1505,-0.009133448023931123,-4.594764587283135
1506,-0.009133448023931123,-4.594764587283135
1507,-0.009133448023931123,-4.594764587283135
1508,-0.009133448023931123,-4.594764587283135
1509,-0.009133448023931123,-4.594764587283135
1510,-0.009133448023931123,-4.594764587283135
1511,-0.009133448023931123,-4.594764587283135
1512,-0.009133448023931123,-4.594764587283135
1513,-0.009133448023931123,-4.594764587283135
1514,-0.009133448023931123,-4.594764587283135
1515,-0.009133448023931123,-4.594764587283135
1516,-0.009133448023931123,-4.594764587283135
1517,-0.009133448023931123,-4.594764587283135
1518,-0.009133448023931123,-4.594764587283135
1519,-0.009133448023931123,-4.594764587283135
1520,-0.009133448023931123,-4.594764587283135
1521,-0.009133448023931123,-4.594764587283135
1522,-0.009133448023931123,-4.594764587283135
1523,-0.009133448023931123,-4.594764587283135
1524,-0.009133448023931123,-4.594764587283135
1525,-0.009133448023931123,-4.594764587283135
1526,-0.009133448023931123,-4.594764587283135
1527,-0.009133448023931123,-4.594764587283135
1528,-0.009133448023931123,-4.594764587283135
1529,-0.009133448023931123,-4.594764587283135
1530,-0.009133448023931123,-4.594764587283135
1531,-0.009133448023931123,-4.594764587283135
1532,-0.009133448023931123,-4.594764587283135
1533,-0.009133448023931123,-4.594764587283135
1534,-0.009133448023931123,-4.594764587283135
1535,-0.009133448023931123,-4.594764587283135
1536,-0.009133448023931123,-4.594764587283135
1537,-0.009133448023931123,-4.594764587283135
1538,-0.009133448023931123,-4.594764587283135
1539,-0.009133448023931123,-4.594764587283135
1540,-0.009133448023931123,-4.594764587283135
1541,-0.009133448023931123,-4.594764587283135
1542,-0.009133448023931123,-4.594764587283135
1543,-0.009133448023931123,-4.594764587283135
1544,-0.009133448023931123,-4.594764587283135
1545,-0.009133448023931123,-4.594764587283135
1546,-0.009133448023931123,-4.594764587283135
1547,-0.009133448023931123,-4.594764587283135
1548,-0.009133448023931123,-4.594764587283135
1549,-0.009133448023931123,-4.594764587283135
1550,-0.009133448023931123,-4.594764587283135
1551,-0.009133448023931123,-4.594764587283135
1552,-0.009133448023931123,-4.594764587283135
1553,-0.009133448023931123,-4.594764587283135
1554,-0.009133448023931123,-4.594764587283135
1555,-0.009133448023931123,-4.594764587283135
1556,-0.009133448023931123,-4.594764587283135
1557,-0.009133448023931123,-4.594764587283135
1558,-0.009133448023931123,-4.594764587283135
1559,-0.009133448023931123,-4.594764587283135
1560,-0.009133448023931123,-4.594764587283135
1561,-0.009133448023931123,-4.594764587283135
1562,-0.009133448023931123,-4.594764587283135
1563,-0.009133448023931123,-4.594764587283135
1564,-0.009133448023931123,-4.594764587283135
1565,-0.009133448023931123,-4.594764587283135
1566,-0.009133448023931123,-4.594764587283135
1567,-0.009133448023931123,-4.594764587283135
1568,-0.009133448023931123,-4.594764587283135
1569,-0.009133448023931123,-4.594764587283135
1570,-0.009133448023931123,-4.594764587283135
1571,-0.009133448023931123,-4.594764587283135
1572,-0.009133448023931123,-4.594764587283135
1573,-0.009133448023931123,-4.594764587283135
1574,-0.009133448023931123,-4.594764587283135
1575,-0.009133448023931123,-4.594764587283135
1576,-0.009133448023931123,-4.594764587283135
1577,-0.009133448023931123,-4.594764587283135
1578,-0.009133448023931123,-4.594764587283135
1579,-0.009133448023931123,-4.594764587283135
1580,-0.009133448023931123,-4.594764587283135
1581,-0.009133448023931123,-4.594764587283135
1582,-0.009133448023931123,-4.594764587283135
1583,-0.009133448023931123,-4.594764587283135
1584,-0.009133448023931123,-4.594764587283135
1585,-0.009133448023931123,-4.594764587283135
1586,-0.009133448023931123,-4.594764587283135
1587,-0.009133448023931123,-4.594764587283135
1588,-0.009133448023931123,-4.594764587283135
1589,-0.009133448023931123,-4.594764587283135
1590,-0.009133448023931123,-4.594764587283135
1591,-0.009133448023931123,-4.594764587283135
1592,-0.009133448023931123,-4.594764587283135
1593,-0.009133448023931123,-4.594764587283135
1594,-0.009133448023931123,-4.594764587283135
1595,-0.009133448023931123,-4.594764587283135
1596,-0.009133448023931123,-4.594764587283135
1597,-0.009133448023931123,-4.594764587283135
1598,-0.009133448023931123,-4.594764587283135
1599,-0.009133448023931123,-4.594764587283135
1600,-0.009133448023931123,-4.594764587283135
1601,-0.009133448023931123,-4.594764587283135
1602,-0.009133448023931123,-4.594764587283135
1603,-0.009133448023931123,-4.594764587283135
1604,-0.009133448023931123,-4.594764587283135
1605,-0.009133448023931123,-4.594764587283135
1606,-0.009133448023931123,-4.594764587283135
1607,-0.009133448023931123,-4.594764587283135
1608,-0.009133448023931123,-4.594764587283135
1609,-0.009133448023931123,-4.594764587283135
1610,-0.009133448023931123,-4.594764587283135
1611,-0.009133448023931123,-4.594764587283135
1612,-0.009133448023931123,-4.594764587283135
1613,-0.009133448023931123,-4.594764587283135
1614,-0.009133448023931123,-4.594764587283135
1615,-0.009133448023931123,-4.594764587283135
1616,-0.009133448023931123,-4.594764587283135
1617,-0.009133448023931123,-4.594764587283135
1618,-0.009133448023931123,-4.594764587283135
1619,-0.009133448023931123,-4.594764587283135
1620,-0.009133448023931123,-4.594764587283135
1621,-0.009133448023931123,-4.594764587283135
1622,-0.009133448023931123,-4.594764587283135
1623,-0.009133448023931123,-4.594764587283135
1624,-0.009133448023931123,-4.594764587283135
1625,-0.009133448023931123,-4.594764587283135
1626,-0.009133448023931123,-4.594764587283135
1627,-0.009133448023931123,-4.594764587283135
1628,-0.009133448023931123,-4.594764587283135
1629,-0.009133448023931123,-4.594764587283135
1630,-0.009133448023931123,-4.594764587283135
1631,-0.009133448023931123,-4.594764587283135
1632,-0.009133448023931123,-4.594764587283135
1633,-0.009133448023931123,-4.594764587283135
1634,-0.009133448023931123,-4.594764587283135
1635,-0.009133448023931123,-4.594764587283135
1636,-0.009133448023931123,-4.594764587283135
1637,-0.009133448023931123,-4.594764587283135
1638,-0.009133448023931123,-4.594764587283135
1639,-0.009133448023931123,-4.594764587283135
1640,-0.009133448023931123,-4.594764587283135
1641,-0.009133448023931123,-4.594764587283135
1642,-0.009133448023931123,-4.594764587283135
1643,-0.009133448023931123,-4.594764587283135
1644,-0.009133448023931123,-4.594764587283135
1645,-0.009133448023931123,-4.594764587283135
1646,-0.009133448023931123,-4.594764587283135
1647,-0.009133448023931123,-4.594764587283135
1648,-0.009133448023931123,-4.594764587283135
1649,-0.009133448023931123,-4.594764587283135
1650,-0.009133448023931123,-4.594764587283135
1651,-0.009133448023931123,-4.594764587283135
1652,-0.009133448023931123,-4.594764587283135
1653,-0.009133448023931123,-4.594764587283135
1654,-0.009133448023931123,-4.594764587283135
1655,-0.009133448023931123,-4.594764587283135
1656,-0.009133448023931123,-4.594764587283135
1657,-0.009133448023931123,-4.594764587283135
1658,-0.009133448023931123,-4.594764587283135
1659,-0.009133448023931123,-4.594764587283135
1660,-0.009133448023931123,-4.594764587283135
1661,-0.009133448023931123,-4.594764587283135
1662,-0.009133448023931123,-4.594764587283135
1663,-0.009133448023931123,-4.594764587283135
1664,-0.009133448023931123,-4.594764587283135
1665,-0.009133448023931123,-4.594764587283135
1666,-0.009133448023931123,-4.594764587283135
1667,-0.009133448023931123,-4.594764587283135
1668,-0.009133448023931123,-4.594764587283135
1669,-0.009133448023931123,-4.594764587283135
1670,-0.009133448023931123,-4.594764587283135
1671,-0.009133448023931123,-4.594764587283135
1672,-0.009133448023931123,-4.594764587283135
1673,-0.009133448023931123,-4.594764587283135
1674,-0.009133448023931123,-4.594764587283135
1675,-0.009133448023931123,-4.594764587283135
1676,-0.009133448023931123,-4.594764587283135
1677,-0.009133448023931123,-4.594764587283135
1678,-0.009133448023931123,-4.594764587283135
1679,-0.009133448023931123,-4.594764587283135
1680,-0.009133448023931123,-4.594764587283135
1681,-0.009133448023931123,-4.594764587283135
1682,-0.009133448023931123,-4.594764587283135
1683,-0.009133448023931123,-4.594764587283135
1684,-0.009133448023931123,-4.594764587283135
1685,-0.009133448023931123,-4.594764587283135
1686,-0.009133448023931123,-4.594764587283135
1687,-0.009133448023931123,-4.594764587283135
1688,-0.009133448023931123,-4.594764587283135
1689,-0.009133448023931123,-4.594764587283135
1690,-0.009133448023931123,-4.594764587283135
1691,-0.009133448023931123,-4.594764587283135
1692,-0.009133448023931123,-4.594764587283135
1693,-0.009133448023931123,-4.594764587283135
1694,-0.009133448023931123,-4.594764587283135
1695,-0.009133448023931123,-4.594764587283135
1696,-0.009133448023931123,-4.594764587283135
1697,-0.009133448023931123,-4.594764587283135
1698,-0.009133448023931123,-4.594764587283135
1699,-0.009133448023931123,-4.594764587283135
1700,-0.009133448023931123,-4.594764587283135
1701,-0.009133448023931123,-4.594764587283135
1702,-0.009133448023931123,-4.594764587283135
1703,-0.009133448023931123,-4.594764587283135
1704,-0.009133448023931123,-4.594764587283135
1705,-0.009133448023931123,-4.594764587283135
1706,-0.009133448023931123,-4.594764587283135
1707,-0.009133448023931123,-4.594764587283135
1708,-0.009133448023931123,-4.594764587283135
1709,-0.009133448023931123,-4.594764587283135
1710,-0.009133448023931123,-4.594764587283135
1711,-0.009133448023931123,-4.594764587283135
1712,-0.009133448023931123,-4.594764587283135
1713,-0.009133448023931123,-4.594764587283135
1714,-0.009133448023931123,-4.594764587283135
1715,-0.009133448023931123,-4.594764587283135
1716,-0.009133448023931123,-4.594764587283135
1717,-0.009133448023931123,-4.594764587283135
1718,-0.009133448023931123,-4.594764587283135
1719,-0.009133448023931123,-4.594764587283135
1720,-0.009133448023931123,-4.594764587283135
1721,-0.009133448023931123,-4.594764587283135
1722,-0.009133448023931123,-4.594764587283135
1723,-0.009133448023931123,-4.594764587283135
1724,-0.009133448023931123,-4.594764587283135
1725,-0.009133448023931123,-4.594764587283135
1726,-0.009133448023931123,-4.594764587283135
1727,-0.009133448023931123,-4.594764587283135
1728,-0.009133448023931123,-4.594764587283135
1729,-0.009133448023931123,-4.594764587283135
1730,-0.009133448023931123,-4.594764587283135
1731,-0.009133448023931123,-4.594764587283135
1732,-0.009133448023931123,-4.594764587283135
1733,-0.009133448023931123,-4.594764587283135
1734,-0.009133448023931123,-4.594764587283135
1735,-0.009133448023931123,-4.594764587283135
1736,-0.009133448023931123,-4.594764587283135
1737,-0.009133448023931123,-4.594764587283135
1738,-0.009133448023931123,-4.594764587283135
1739,-0.009133448023931123,-4.594764587283135
1740,-0.009133448023931123,-4.594764587283135
1741,-0.009133448023931123,-4.594764587283135
1742,-0.009133448023931123,-4.594764587283135
1743,-0.009133448023931123,-4.594764587283135
1744,-0.009133448023931123,-4.594764587283135
1745,-0.009133448023931123,-4.594764587283135
1746,-0.009133448023931123,-4.594764587283135
1747,-0.009133448023931123,-4.594764587283135
1748,-0.009133448023931123,-4.594764587283135
1749,-0.009133448023931123,-4.594764587283135
1750,-0.009133448023931123,-4.594764587283135
1751,-0.009133448023931123,-4.594764587283135
1752,-0.009133448023931123,-4.594764587283135
1753,-0.009133448023931123,-4.594764587283135
1754,-0.009133448023931123,-4.594764587283135
1755,-0.009133448023931123,-4.594764587283135
1756,-0.009133448023931123,-4.594764587283135
1757,-0.009133448023931123,-4.594764587283135
1758,-0.009133448023931123,-4.594764587283135
1759,-0.009133448023931123,-4.594764587283135
1760,-0.009133448023931123,-4.594764587283135
1761,-0.009133448023931123,-4.594764587283135
1762,-0.009133448023931123,-4.594764587283135
1763,-0.009133448023931123,-4.594764587283135
1764,-0.009133448023931123,-4.594764587283135
1765,-0.009133448023931123,-4.594764587283135
1766,-0.009133448023931123,-4.594764587283135
1767,-0.009133448023931123,-4.594764587283135
1768,-0.009133448023931123,-4.594764587283135
1769,-0.009133448023931123,-4.594764587283135
1770,-0.009133448023931123,-4.594764587283135
1771,-0.009133448023931123,-4.594764587283135
1772,-0.009133448023931123,-4.594764587283135
1773,-0.009133448023931123,-4.594764587283135
1774,-0.009133448023931123,-4.594764587283135
1775,-0.009133448023931123,-4.594764587283135
1776,-0.009133448023931123,-4.594764587283135
1777,-0.009133448023931123,-4.594764587283135
1778,-0.009133448023931123,-4.594764587283135
1779,-0.009133448023931123,-4.594764587283135
1780,-0.009133448023931123,-4.594764587283135
1781,-0.009133448023931123,-4.594764587283135
1782,-0.009133448023931123,-4.594764587283135
1783,-0.009133448023931123,-4.594764587283135
1784,-0.009133448023931123,-4.594764587283135
1785,-0.009133448023931123,-4.594764587283135
1786,-0.009133448023931123,-4.594764587283135
1787,-0.009133448023931123,-4.594764587283135
1788,-0.009133448023931123,-4.594764587283135
1789,-0.009133448023931123,-4.594764587283135
1790,-0.009133448023931123,-4.594764587283135
1791,-0.009133448023931123,-4.594764587283135
1792,-0.009133448023931123,-4.594764587283135
1793,-0.009133448023931123,-4.594764587283135
1794,-0.009133448023931123,-4.594764587283135
1795,-0.009133448023931123,-4.594764587283135
1796,-0.009133448023931123,-4.594764587283135
1797,-0.009133448023931123,-4.594764587283135
1798,-0.009133448023931123,-4.594764587283135
1799,-0.009133448023931123,-4.594764587283135
1800,-0.009133448023931123,-4.594764587283135
1801,-0.009133448023931123,-4.594764587283135
1802,-0.009133448023931123,-4.594764587283135
1803,-0.009133448023931123,-4.594764587283135
1804,-0.009133448023931123,-4.594764587283135
1805,-0.009133448023931123,-4.594764587283135
1806,-0.009133448023931123,-4.594764587283135
1807,-0.009133448023931123,-4.594764587283135
1808,-0.009133448023931123,-4.594764587283135
1809,-0.009133448023931123,-4.594764587283135
1810,-0.009133448023931123,-4.594764587283135
1811,-0.009133448023931123,-4.594764587283135
1812,-0.009133448023931123,-4.594764587283135
1813,-0.009133448023931123,-4.594764587283135
1814,-0.009133448023931123,-4.594764587283135
1815,-0.009133448023931123,-4.594764587283135
1816,-0.009133448023931123,-4.594764587283135
1817,-0.009133448023931123,-4.594764587283135
1818,-0.009133448023931123,-4.594764587283135
1819,-0.009133448023931123,-4.594764587283135
1820,-0.009133448023931123,-4.594764587283135
1821,-0.009133448023931123,-4.594764587283135
1822,-0.009133448023931123,-4.594764587283135
1823,-0.009133448023931123,-4.594764587283135
1824,-0.009133448023931123,-4.594764587283135
1825,-0.009133448023931123,-4.594764587283135
1826,-0.009133448023931123,-4.594764587283135
1827,-0.009133448023931123,-4.594764587283135
1828,-0.009133448023931123,-4.594764587283135
1829,-0.009133448023931123,-4.594764587283135
1830,-0.009133448023931123,-4.594764587283135
1831,-0.009133448023931123,-4.594764587283135
1832,-0.009133448023931123,-4.594764587283135
1833,-0.009133448023931123,-4.594764587283135
1834,-0.009133448023931123,-4.594764587283135
1835,-0.009133448023931123,-4.594764587283135
1836,-0.009133448023931123,-4.594764587283135
1837,-0.009133448023931123,-4.594764587283135
1838,-0.009133448023931123,-4.594764587283135
1839,-0.009133448023931123,-4.594764587283135
1840,-0.009133448023931123,-4.594764587283135
1841,-0.009133448023931123,-4.594764587283135
1842,-0.009133448023931123,-4.594764587283135
1843,-0.009133448023931123,-4.594764587283135
1844,-0.009133448023931123,-4.594764587283135
1845,-0.009133448023931123,-4.594764587283135
1846,-0.009133448023931123,-4.594764587283135
1847,-0.009133448023931123,-4.594764587283135
1848,-0.009133448023931123,-4.594764587283135
1849,-0.009133448023931123,-4.594764587283135
1850,-0.009133448023931123,-4.594764587283135
1851,-0.009133448023931123,-4.594764587283135
1852,-0.009133448023931123,-4.594764587283135
1853,-0.009133448023931123,-4.594764587283135
1854,-0.009133448023931123,-4.594764587283135
1855,-0.009133448023931123,-4.594764587283135
1856,-0.009133448023931123,-4.594764587283135
1857,-0.009133448023931123,-4.594764587283135
1858,-0.009133448023931123,-4.594764587283135
1859,-0.009133448023931123,-4.594764587283135
1860,-0.009133448023931123,-4.594764587283135
1861,-0.009133448023931123,-4.594764587283135
1862,-0.009133448023931123,-4.594764587283135
1863,-0.009133448023931123,-4.594764587283135
1864,-0.009133448023931123,-4.594764587283135
1865,-0.009133448023931123,-4.594764587283135
1866,-0.009133448023931123,-4.594764587283135
1867,-0.009133448023931123,-4.594764587283135
1868,-0.009133448023931123,-4.594764587283135
1869,-0.009133448023931123,-4.594764587283135
