episode,policy_loss,entropy
1471,-0.001354647850530455,-4.595094215869904
1472,-0.001354647850530455,-4.595094215869904
1473,-0.001354647850530455,-4.595094215869904
1474,-0.001354647850530455,-4.595094215869904
1475,-0.001354647850530455,-4.595094215869904
1476,-0.001354647850530455,-4.595094215869904
1477,-0.001354647850530455,-4.595094215869904
1478,-0.001354647850530455,-4.595094215869904
1479,-0.001354647850530455,-4.595094215869904
1480,-0.001354647850530455,-4.595094215869904
1481,-0.001354647850530455,-4.595094215869904
1482,-0.001354647850530455,-4.595094215869904
1483,-0.001354647850530455,-4.595094215869904
1484,-0.001354647850530455,-4.595094215869904
1485,-0.001354647850530455,-4.595094215869904
1486,-0.001354647850530455,-4.595094215869904
1487,-0.001354647850530455,-4.595094215869904
1488,-0.001354647850530455,-4.595094215869904
1489,-0.001354647850530455,-4.595094215869904
1490,-0.001354647850530455,-4.595094215869904
1491,-0.001354647850530455,-4.595094215869904
1492,-0.001354647850530455,-4.595094215869904
1493,-0.001354647850530455,-4.595094215869904
1494,-0.001354647850530455,-4.595094215869904
1495,-0.001354647850530455,-4.595094215869904
1496,-0.001354647850530455,-4.595094215869904
1497,-0.001354647850530455,-4.595094215869904
1498,-0.001354647850530455,-4.595094215869904
1499,-0.001354647850530455,-4.595094215869904
1500,-0.001354647850530455,-4.595094215869904
1501,-0.001354647850530455,-4.595094215869904
1502,-0.001354647850530455,-4.595094215869904
1503,-0.001354647850530455,-4.595094215869904
1504,-0.001354647850530455,-4.595094215869904
1505,-0.001354647850530455,-4.595094215869904
1506,-0.001354647850530455,-4.595094215869904
1507,-0.001354647850530455,-4.595094215869904
1508,-0.001354647850530455,-4.595094215869904
1509,-0.001354647850530455,-4.595094215869904
1510,-0.001354647850530455,-4.595094215869904
1511,-0.001354647850530455,-4.595094215869904
1512,-0.001354647850530455,-4.595094215869904
1513,-0.001354647850530455,-4.595094215869904
1514,-0.001354647850530455,-4.595094215869904
1515,-0.001354647850530455,-4.595094215869904
1516,-0.001354647850530455,-4.595094215869904
1517,-0.001354647850530455,-4.595094215869904
1518,-0.001354647850530455,-4.595094215869904
1519,-0.001354647850530455,-4.595094215869904
1520,-0.001354647850530455,-4.595094215869904
1521,-0.001354647850530455,-4.595094215869904
1522,-0.001354647850530455,-4.595094215869904
1523,-0.001354647850530455,-4.595094215869904
1524,-0.001354647850530455,-4.595094215869904
1525,-0.001354647850530455,-4.595094215869904
1526,-0.001354647850530455,-4.595094215869904
1527,-0.001354647850530455,-4.595094215869904
1528,-0.001354647850530455,-4.595094215869904
1529,-0.001354647850530455,-4.595094215869904
1530,-0.001354647850530455,-4.595094215869904
1531,-0.001354647850530455,-4.595094215869904
1532,-0.001354647850530455,-4.595094215869904
1533,-0.001354647850530455,-4.595094215869904
1534,-0.001354647850530455,-4.595094215869904
1535,-0.001354647850530455,-4.595094215869904
1536,-0.001354647850530455,-4.595094215869904
1537,-0.001354647850530455,-4.595094215869904
1538,-0.001354647850530455,-4.595094215869904
1539,-0.001354647850530455,-4.595094215869904
1540,-0.001354647850530455,-4.595094215869904
1541,-0.001354647850530455,-4.595094215869904
1542,-0.001354647850530455,-4.595094215869904
1543,-0.001354647850530455,-4.595094215869904
1544,-0.001354647850530455,-4.595094215869904
1545,-0.001354647850530455,-4.595094215869904
1546,-0.001354647850530455,-4.595094215869904
1547,-0.001354647850530455,-4.595094215869904
1548,-0.001354647850530455,-4.595094215869904
1549,-0.001354647850530455,-4.595094215869904
1550,-0.001354647850530455,-4.595094215869904
1551,-0.001354647850530455,-4.595094215869904
1552,-0.001354647850530455,-4.595094215869904
1553,-0.001354647850530455,-4.595094215869904
1554,-0.001354647850530455,-4.595094215869904
1555,-0.001354647850530455,-4.595094215869904
1556,-0.001354647850530455,-4.595094215869904
1557,-0.001354647850530455,-4.595094215869904
1558,-0.001354647850530455,-4.595094215869904
1559,-0.001354647850530455,-4.595094215869904
1560,-0.001354647850530455,-4.595094215869904
1561,-0.001354647850530455,-4.595094215869904
1562,-0.001354647850530455,-4.595094215869904
1563,-0.001354647850530455,-4.595094215869904
1564,-0.001354647850530455,-4.595094215869904
1565,-0.001354647850530455,-4.595094215869904
1566,-0.001354647850530455,-4.595094215869904
1567,-0.001354647850530455,-4.595094215869904
1568,-0.001354647850530455,-4.595094215869904
1569,-0.001354647850530455,-4.595094215869904
1570,-0.001354647850530455,-4.595094215869904
1571,-0.001354647850530455,-4.595094215869904
1572,-0.001354647850530455,-4.595094215869904
1573,-0.001354647850530455,-4.595094215869904
1574,-0.001354647850530455,-4.595094215869904
1575,-0.001354647850530455,-4.595094215869904
1576,-0.001354647850530455,-4.595094215869904
1577,-0.001354647850530455,-4.595094215869904
1578,-0.001354647850530455,-4.595094215869904
1579,-0.001354647850530455,-4.595094215869904
1580,-0.001354647850530455,-4.595094215869904
1581,-0.001354647850530455,-4.595094215869904
1582,-0.001354647850530455,-4.595094215869904
1583,-0.001354647850530455,-4.595094215869904
1584,-0.001354647850530455,-4.595094215869904
1585,-0.001354647850530455,-4.595094215869904
1586,-0.001354647850530455,-4.595094215869904
1587,-0.001354647850530455,-4.595094215869904
1588,-0.001354647850530455,-4.595094215869904
1589,-0.001354647850530455,-4.595094215869904
1590,-0.001354647850530455,-4.595094215869904
1591,-0.001354647850530455,-4.595094215869904
1592,-0.001354647850530455,-4.595094215869904
1593,-0.001354647850530455,-4.595094215869904
1594,-0.001354647850530455,-4.595094215869904
1595,-0.001354647850530455,-4.595094215869904
1596,-0.001354647850530455,-4.595094215869904
1597,-0.001354647850530455,-4.595094215869904
1598,-0.001354647850530455,-4.595094215869904
1599,-0.001354647850530455,-4.595094215869904
1600,-0.001354647850530455,-4.595094215869904
1601,-0.001354647850530455,-4.595094215869904
1602,-0.001354647850530455,-4.595094215869904
1603,-0.001354647850530455,-4.595094215869904
1604,-0.001354647850530455,-4.595094215869904
1605,-0.001354647850530455,-4.595094215869904
1606,-0.001354647850530455,-4.595094215869904
1607,-0.001354647850530455,-4.595094215869904
1608,-0.001354647850530455,-4.595094215869904
1609,-0.001354647850530455,-4.595094215869904
1610,-0.001354647850530455,-4.595094215869904
1611,-0.001354647850530455,-4.595094215869904
1612,-0.001354647850530455,-4.595094215869904
1613,-0.001354647850530455,-4.595094215869904
1614,-0.001354647850530455,-4.595094215869904
1615,-0.001354647850530455,-4.595094215869904
1616,-0.001354647850530455,-4.595094215869904
1617,-0.001354647850530455,-4.595094215869904
1618,-0.001354647850530455,-4.595094215869904
1619,-0.001354647850530455,-4.595094215869904
1620,-0.001354647850530455,-4.595094215869904
1621,-0.001354647850530455,-4.595094215869904
1622,-0.001354647850530455,-4.595094215869904
1623,-0.001354647850530455,-4.595094215869904
1624,-0.001354647850530455,-4.595094215869904
1625,-0.001354647850530455,-4.595094215869904
1626,-0.001354647850530455,-4.595094215869904
1627,-0.001354647850530455,-4.595094215869904
1628,-0.001354647850530455,-4.595094215869904
1629,-0.001354647850530455,-4.595094215869904
1630,-0.001354647850530455,-4.595094215869904
1631,-0.001354647850530455,-4.595094215869904
1632,-0.001354647850530455,-4.595094215869904
1633,-0.001354647850530455,-4.595094215869904
1634,-0.001354647850530455,-4.595094215869904
1635,-0.001354647850530455,-4.595094215869904
1636,-0.001354647850530455,-4.595094215869904
1637,-0.001354647850530455,-4.595094215869904
1638,-0.001354647850530455,-4.595094215869904
1639,-0.001354647850530455,-4.595094215869904
1640,-0.001354647850530455,-4.595094215869904
1641,-0.001354647850530455,-4.595094215869904
1642,-0.001354647850530455,-4.595094215869904
1643,-0.001354647850530455,-4.595094215869904
1644,-0.001354647850530455,-4.595094215869904
1645,-0.001354647850530455,-4.595094215869904
1646,-0.001354647850530455,-4.595094215869904
1647,-0.001354647850530455,-4.595094215869904
1648,-0.001354647850530455,-4.595094215869904
1649,-0.001354647850530455,-4.595094215869904
1650,-0.001354647850530455,-4.595094215869904
1651,-0.001354647850530455,-4.595094215869904
1652,-0.001354647850530455,-4.595094215869904
1653,-0.001354647850530455,-4.595094215869904
1654,-0.001354647850530455,-4.595094215869904
1655,-0.001354647850530455,-4.595094215869904
1656,-0.001354647850530455,-4.595094215869904
1657,-0.001354647850530455,-4.595094215869904
1658,-0.001354647850530455,-4.595094215869904
1659,-0.001354647850530455,-4.595094215869904
1660,-0.001354647850530455,-4.595094215869904
1661,-0.001354647850530455,-4.595094215869904
1662,-0.001354647850530455,-4.595094215869904
1663,-0.001354647850530455,-4.595094215869904
1664,-0.001354647850530455,-4.595094215869904
1665,-0.001354647850530455,-4.595094215869904
1666,-0.001354647850530455,-4.595094215869904
1667,-0.001354647850530455,-4.595094215869904
1668,-0.001354647850530455,-4.595094215869904
1669,-0.001354647850530455,-4.595094215869904
1670,-0.001354647850530455,-4.595094215869904
1671,-0.001354647850530455,-4.595094215869904
1672,-0.001354647850530455,-4.595094215869904
1673,-0.001354647850530455,-4.595094215869904
1674,-0.001354647850530455,-4.595094215869904
1675,-0.001354647850530455,-4.595094215869904
1676,-0.001354647850530455,-4.595094215869904
1677,-0.001354647850530455,-4.595094215869904
1678,-0.001354647850530455,-4.595094215869904
1679,-0.001354647850530455,-4.595094215869904
1680,-0.001354647850530455,-4.595094215869904
1681,-0.001354647850530455,-4.595094215869904
1682,-0.001354647850530455,-4.595094215869904
1683,-0.001354647850530455,-4.595094215869904
1684,-0.001354647850530455,-4.595094215869904
1685,-0.001354647850530455,-4.595094215869904
1686,-0.001354647850530455,-4.595094215869904
1687,-0.001354647850530455,-4.595094215869904
1688,-0.001354647850530455,-4.595094215869904
1689,-0.001354647850530455,-4.595094215869904
1690,-0.001354647850530455,-4.595094215869904
1691,-0.001354647850530455,-4.595094215869904
1692,-0.001354647850530455,-4.595094215869904
1693,-0.001354647850530455,-4.595094215869904
1694,-0.001354647850530455,-4.595094215869904
1695,-0.001354647850530455,-4.595094215869904
1696,-0.001354647850530455,-4.595094215869904
1697,-0.001354647850530455,-4.595094215869904
1698,-0.001354647850530455,-4.595094215869904
1699,-0.001354647850530455,-4.595094215869904
1700,-0.001354647850530455,-4.595094215869904
1701,-0.001354647850530455,-4.595094215869904
1702,-0.001354647850530455,-4.595094215869904
1703,-0.001354647850530455,-4.595094215869904
1704,-0.001354647850530455,-4.595094215869904
1705,-0.001354647850530455,-4.595094215869904
1706,-0.001354647850530455,-4.595094215869904
1707,-0.001354647850530455,-4.595094215869904
1708,-0.001354647850530455,-4.595094215869904
1709,-0.001354647850530455,-4.595094215869904
1710,-0.001354647850530455,-4.595094215869904
1711,-0.001354647850530455,-4.595094215869904
1712,-0.001354647850530455,-4.595094215869904
1713,-0.001354647850530455,-4.595094215869904
1714,-0.001354647850530455,-4.595094215869904
1715,-0.001354647850530455,-4.595094215869904
1716,-0.001354647850530455,-4.595094215869904
1717,-0.001354647850530455,-4.595094215869904
1718,-0.001354647850530455,-4.595094215869904
1719,-0.001354647850530455,-4.595094215869904
1720,-0.001354647850530455,-4.595094215869904
1721,-0.001354647850530455,-4.595094215869904
1722,-0.001354647850530455,-4.595094215869904
1723,-0.001354647850530455,-4.595094215869904
1724,-0.001354647850530455,-4.595094215869904
1725,-0.001354647850530455,-4.595094215869904
1726,-0.001354647850530455,-4.595094215869904
1727,-0.001354647850530455,-4.595094215869904
1728,-0.001354647850530455,-4.595094215869904
1729,-0.001354647850530455,-4.595094215869904
1730,-0.001354647850530455,-4.595094215869904
1731,-0.001354647850530455,-4.595094215869904
1732,-0.001354647850530455,-4.595094215869904
1733,-0.001354647850530455,-4.595094215869904
1734,-0.001354647850530455,-4.595094215869904
1735,-0.001354647850530455,-4.595094215869904
1736,-0.001354647850530455,-4.595094215869904
1737,-0.001354647850530455,-4.595094215869904
1738,-0.001354647850530455,-4.595094215869904
1739,-0.001354647850530455,-4.595094215869904
1740,-0.001354647850530455,-4.595094215869904
1741,-0.001354647850530455,-4.595094215869904
1742,-0.001354647850530455,-4.595094215869904
1743,-0.001354647850530455,-4.595094215869904
1744,-0.001354647850530455,-4.595094215869904
1745,-0.001354647850530455,-4.595094215869904
1746,-0.001354647850530455,-4.595094215869904
1747,-0.001354647850530455,-4.595094215869904
1748,-0.001354647850530455,-4.595094215869904
1749,-0.001354647850530455,-4.595094215869904
1750,-0.001354647850530455,-4.595094215869904
1751,-0.001354647850530455,-4.595094215869904
1752,-0.001354647850530455,-4.595094215869904
1753,-0.001354647850530455,-4.595094215869904
1754,-0.001354647850530455,-4.595094215869904
1755,-0.001354647850530455,-4.595094215869904
1756,-0.001354647850530455,-4.595094215869904
1757,-0.001354647850530455,-4.595094215869904
1758,-0.001354647850530455,-4.595094215869904
1759,-0.001354647850530455,-4.595094215869904
1760,-0.001354647850530455,-4.595094215869904
1761,-0.001354647850530455,-4.595094215869904
1762,-0.001354647850530455,-4.595094215869904
1763,-0.001354647850530455,-4.595094215869904
1764,-0.001354647850530455,-4.595094215869904
1765,-0.001354647850530455,-4.595094215869904
1766,-0.001354647850530455,-4.595094215869904
1767,-0.001354647850530455,-4.595094215869904
1768,-0.001354647850530455,-4.595094215869904
1769,-0.001354647850530455,-4.595094215869904
1770,-0.001354647850530455,-4.595094215869904
1771,-0.001354647850530455,-4.595094215869904
1772,-0.001354647850530455,-4.595094215869904
1773,-0.001354647850530455,-4.595094215869904
1774,-0.001354647850530455,-4.595094215869904
1775,-0.001354647850530455,-4.595094215869904
1776,-0.001354647850530455,-4.595094215869904
1777,-0.001354647850530455,-4.595094215869904
1778,-0.001354647850530455,-4.595094215869904
1779,-0.001354647850530455,-4.595094215869904
1780,-0.001354647850530455,-4.595094215869904
1781,-0.001354647850530455,-4.595094215869904
1782,-0.001354647850530455,-4.595094215869904
1783,-0.001354647850530455,-4.595094215869904
1784,-0.001354647850530455,-4.595094215869904
1785,-0.001354647850530455,-4.595094215869904
1786,-0.001354647850530455,-4.595094215869904
1787,-0.001354647850530455,-4.595094215869904
1788,-0.001354647850530455,-4.595094215869904
1789,-0.001354647850530455,-4.595094215869904
1790,-0.001354647850530455,-4.595094215869904
1791,-0.001354647850530455,-4.595094215869904
1792,-0.001354647850530455,-4.595094215869904
1793,-0.001354647850530455,-4.595094215869904
1794,-0.001354647850530455,-4.595094215869904
1795,-0.001354647850530455,-4.595094215869904
1796,-0.001354647850530455,-4.595094215869904
1797,-0.001354647850530455,-4.595094215869904
1798,-0.001354647850530455,-4.595094215869904
1799,-0.001354647850530455,-4.595094215869904
1800,-0.001354647850530455,-4.595094215869904
1801,-0.001354647850530455,-4.595094215869904
1802,-0.001354647850530455,-4.595094215869904
1803,-0.001354647850530455,-4.595094215869904
1804,-0.001354647850530455,-4.595094215869904
1805,-0.001354647850530455,-4.595094215869904
1806,-0.001354647850530455,-4.595094215869904
1807,-0.001354647850530455,-4.595094215869904
1808,-0.001354647850530455,-4.595094215869904
1809,-0.001354647850530455,-4.595094215869904
1810,-0.001354647850530455,-4.595094215869904
1811,-0.001354647850530455,-4.595094215869904
1812,-0.001354647850530455,-4.595094215869904
1813,-0.001354647850530455,-4.595094215869904
1814,-0.001354647850530455,-4.595094215869904
1815,-0.001354647850530455,-4.595094215869904
1816,-0.001354647850530455,-4.595094215869904
1817,-0.001354647850530455,-4.595094215869904
1818,-0.001354647850530455,-4.595094215869904
1819,-0.001354647850530455,-4.595094215869904
1820,-0.001354647850530455,-4.595094215869904
1821,-0.001354647850530455,-4.595094215869904
1822,-0.001354647850530455,-4.595094215869904
1823,-0.001354647850530455,-4.595094215869904
1824,-0.001354647850530455,-4.595094215869904
1825,-0.001354647850530455,-4.595094215869904
1826,-0.001354647850530455,-4.595094215869904
1827,-0.001354647850530455,-4.595094215869904
1828,-0.001354647850530455,-4.595094215869904
1829,-0.001354647850530455,-4.595094215869904
1830,-0.001354647850530455,-4.595094215869904
1831,-0.001354647850530455,-4.595094215869904
1832,-0.001354647850530455,-4.595094215869904
1833,-0.001354647850530455,-4.595094215869904
1834,-0.001354647850530455,-4.595094215869904
1835,-0.001354647850530455,-4.595094215869904
1836,-0.001354647850530455,-4.595094215869904
1837,-0.001354647850530455,-4.595094215869904
1838,-0.001354647850530455,-4.595094215869904
1839,-0.001354647850530455,-4.595094215869904
1840,-0.001354647850530455,-4.595094215869904
1841,-0.001354647850530455,-4.595094215869904
1842,-0.001354647850530455,-4.595094215869904
1843,-0.001354647850530455,-4.595094215869904
1844,-0.001354647850530455,-4.595094215869904
1845,-0.001354647850530455,-4.595094215869904
1846,-0.001354647850530455,-4.595094215869904
1847,-0.001354647850530455,-4.595094215869904
1848,-0.001354647850530455,-4.595094215869904
1849,-0.001354647850530455,-4.595094215869904
1850,-0.001354647850530455,-4.595094215869904
1851,-0.001354647850530455,-4.595094215869904
1852,-0.001354647850530455,-4.595094215869904
1853,-0.001354647850530455,-4.595094215869904
1854,-0.001354647850530455,-4.595094215869904
1855,-0.001354647850530455,-4.595094215869904
1856,-0.001354647850530455,-4.595094215869904
1857,-0.001354647850530455,-4.595094215869904
1858,-0.001354647850530455,-4.595094215869904
1859,-0.001354647850530455,-4.595094215869904
1860,-0.001354647850530455,-4.595094215869904
1861,-0.001354647850530455,-4.595094215869904
1862,-0.001354647850530455,-4.595094215869904
1863,-0.001354647850530455,-4.595094215869904
1864,-0.001354647850530455,-4.595094215869904
1865,-0.001354647850530455,-4.595094215869904
1866,-0.001354647850530455,-4.595094215869904
1867,-0.001354647850530455,-4.595094215869904
1868,-0.001354647850530455,-4.595094215869904
1869,-0.001354647850530455,-4.595094215869904
