episode,policy_loss,entropy
1471,-0.014349251278326846,-4.594467875361443
1472,-0.014349251278326846,-4.594467875361443
1473,-0.014349251278326846,-4.594467875361443
1474,-0.014349251278326846,-4.594467875361443
1475,-0.014349251278326846,-4.594467875361443
1476,-0.014349251278326846,-4.594467875361443
1477,-0.014349251278326846,-4.594467875361443
1478,-0.014349251278326846,-4.594467875361443
1479,-0.014349251278326846,-4.594467875361443
1480,-0.014349251278326846,-4.594467875361443
1481,-0.014349251278326846,-4.594467875361443
1482,-0.014349251278326846,-4.594467875361443
1483,-0.014349251278326846,-4.594467875361443
1484,-0.014349251278326846,-4.594467875361443
1485,-0.014349251278326846,-4.594467875361443
1486,-0.014349251278326846,-4.594467875361443
1487,-0.014349251278326846,-4.594467875361443
1488,-0.014349251278326846,-4.594467875361443
1489,-0.014349251278326846,-4.594467875361443
1490,-0.014349251278326846,-4.594467875361443
1491,-0.014349251278326846,-4.594467875361443
1492,-0.014349251278326846,-4.594467875361443
1493,-0.014349251278326846,-4.594467875361443
1494,-0.014349251278326846,-4.594467875361443
1495,-0.014349251278326846,-4.594467875361443
1496,-0.014349251278326846,-4.594467875361443
1497,-0.014349251278326846,-4.594467875361443
1498,-0.014349251278326846,-4.594467875361443
1499,-0.014349251278326846,-4.594467875361443
1500,-0.014349251278326846,-4.594467875361443
1501,-0.014349251278326846,-4.594467875361443
1502,-0.014349251278326846,-4.594467875361443
1503,-0.014349251278326846,-4.594467875361443
1504,-0.014349251278326846,-4.594467875361443
1505,-0.014349251278326846,-4.594467875361443
1506,-0.014349251278326846,-4.594467875361443
1507,-0.014349251278326846,-4.594467875361443
1508,-0.014349251278326846,-4.594467875361443
1509,-0.014349251278326846,-4.594467875361443
1510,-0.014349251278326846,-4.594467875361443
1511,-0.014349251278326846,-4.594467875361443
1512,-0.014349251278326846,-4.594467875361443
1513,-0.014349251278326846,-4.594467875361443
1514,-0.014349251278326846,-4.594467875361443
1515,-0.014349251278326846,-4.594467875361443
1516,-0.014349251278326846,-4.594467875361443
1517,-0.014349251278326846,-4.594467875361443
1518,-0.014349251278326846,-4.594467875361443
1519,-0.014349251278326846,-4.594467875361443
1520,-0.014349251278326846,-4.594467875361443
1521,-0.014349251278326846,-4.594467875361443
1522,-0.014349251278326846,-4.594467875361443
1523,-0.014349251278326846,-4.594467875361443
1524,-0.014349251278326846,-4.594467875361443
1525,-0.014349251278326846,-4.594467875361443
1526,-0.014349251278326846,-4.594467875361443
1527,-0.014349251278326846,-4.594467875361443
1528,-0.014349251278326846,-4.594467875361443
1529,-0.014349251278326846,-4.594467875361443
1530,-0.014349251278326846,-4.594467875361443
1531,-0.014349251278326846,-4.594467875361443
1532,-0.014349251278326846,-4.594467875361443
1533,-0.014349251278326846,-4.594467875361443
1534,-0.014349251278326846,-4.594467875361443
1535,-0.014349251278326846,-4.594467875361443
1536,-0.014349251278326846,-4.594467875361443
1537,-0.014349251278326846,-4.594467875361443
1538,-0.014349251278326846,-4.594467875361443
1539,-0.014349251278326846,-4.594467875361443
1540,-0.014349251278326846,-4.594467875361443
1541,-0.014349251278326846,-4.594467875361443
1542,-0.014349251278326846,-4.594467875361443
1543,-0.014349251278326846,-4.594467875361443
1544,-0.014349251278326846,-4.594467875361443
1545,-0.014349251278326846,-4.594467875361443
1546,-0.014349251278326846,-4.594467875361443
1547,-0.014349251278326846,-4.594467875361443
1548,-0.014349251278326846,-4.594467875361443
1549,-0.014349251278326846,-4.594467875361443
1550,-0.014349251278326846,-4.594467875361443
1551,-0.014349251278326846,-4.594467875361443
1552,-0.014349251278326846,-4.594467875361443
1553,-0.014349251278326846,-4.594467875361443
1554,-0.014349251278326846,-4.594467875361443
1555,-0.014349251278326846,-4.594467875361443
1556,-0.014349251278326846,-4.594467875361443
1557,-0.014349251278326846,-4.594467875361443
1558,-0.014349251278326846,-4.594467875361443
1559,-0.014349251278326846,-4.594467875361443
1560,-0.014349251278326846,-4.594467875361443
1561,-0.014349251278326846,-4.594467875361443
1562,-0.014349251278326846,-4.594467875361443
1563,-0.014349251278326846,-4.594467875361443
1564,-0.014349251278326846,-4.594467875361443
1565,-0.014349251278326846,-4.594467875361443
1566,-0.014349251278326846,-4.594467875361443
1567,-0.014349251278326846,-4.594467875361443
1568,-0.014349251278326846,-4.594467875361443
1569,-0.014349251278326846,-4.594467875361443
1570,-0.014349251278326846,-4.594467875361443
1571,-0.014349251278326846,-4.594467875361443
1572,-0.014349251278326846,-4.594467875361443
1573,-0.014349251278326846,-4.594467875361443
1574,-0.014349251278326846,-4.594467875361443
1575,-0.014349251278326846,-4.594467875361443
1576,-0.014349251278326846,-4.594467875361443
1577,-0.014349251278326846,-4.594467875361443
1578,-0.014349251278326846,-4.594467875361443
1579,-0.014349251278326846,-4.594467875361443
1580,-0.014349251278326846,-4.594467875361443
1581,-0.014349251278326846,-4.594467875361443
1582,-0.014349251278326846,-4.594467875361443
1583,-0.014349251278326846,-4.594467875361443
1584,-0.014349251278326846,-4.594467875361443
1585,-0.014349251278326846,-4.594467875361443
1586,-0.014349251278326846,-4.594467875361443
1587,-0.014349251278326846,-4.594467875361443
1588,-0.014349251278326846,-4.594467875361443
1589,-0.014349251278326846,-4.594467875361443
1590,-0.014349251278326846,-4.594467875361443
1591,-0.014349251278326846,-4.594467875361443
1592,-0.014349251278326846,-4.594467875361443
1593,-0.014349251278326846,-4.594467875361443
1594,-0.014349251278326846,-4.594467875361443
1595,-0.014349251278326846,-4.594467875361443
1596,-0.014349251278326846,-4.594467875361443
1597,-0.014349251278326846,-4.594467875361443
1598,-0.014349251278326846,-4.594467875361443
1599,-0.014349251278326846,-4.594467875361443
1600,-0.014349251278326846,-4.594467875361443
1601,-0.014349251278326846,-4.594467875361443
1602,-0.014349251278326846,-4.594467875361443
1603,-0.014349251278326846,-4.594467875361443
1604,-0.014349251278326846,-4.594467875361443
1605,-0.014349251278326846,-4.594467875361443
1606,-0.014349251278326846,-4.594467875361443
1607,-0.014349251278326846,-4.594467875361443
1608,-0.014349251278326846,-4.594467875361443
1609,-0.014349251278326846,-4.594467875361443
1610,-0.014349251278326846,-4.594467875361443
1611,-0.014349251278326846,-4.594467875361443
1612,-0.014349251278326846,-4.594467875361443
1613,-0.014349251278326846,-4.594467875361443
1614,-0.014349251278326846,-4.594467875361443
1615,-0.014349251278326846,-4.594467875361443
1616,-0.014349251278326846,-4.594467875361443
1617,-0.014349251278326846,-4.594467875361443
1618,-0.014349251278326846,-4.594467875361443
1619,-0.014349251278326846,-4.594467875361443
1620,-0.014349251278326846,-4.594467875361443
1621,-0.014349251278326846,-4.594467875361443
1622,-0.014349251278326846,-4.594467875361443
1623,-0.014349251278326846,-4.594467875361443
1624,-0.014349251278326846,-4.594467875361443
1625,-0.014349251278326846,-4.594467875361443
1626,-0.014349251278326846,-4.594467875361443
1627,-0.014349251278326846,-4.594467875361443
1628,-0.014349251278326846,-4.594467875361443
1629,-0.014349251278326846,-4.594467875361443
1630,-0.014349251278326846,-4.594467875361443
1631,-0.014349251278326846,-4.594467875361443
1632,-0.014349251278326846,-4.594467875361443
1633,-0.014349251278326846,-4.594467875361443
1634,-0.014349251278326846,-4.594467875361443
1635,-0.014349251278326846,-4.594467875361443
1636,-0.014349251278326846,-4.594467875361443
1637,-0.014349251278326846,-4.594467875361443
1638,-0.014349251278326846,-4.594467875361443
1639,-0.014349251278326846,-4.594467875361443
1640,-0.014349251278326846,-4.594467875361443
1641,-0.014349251278326846,-4.594467875361443
1642,-0.014349251278326846,-4.594467875361443
1643,-0.014349251278326846,-4.594467875361443
1644,-0.014349251278326846,-4.594467875361443
1645,-0.014349251278326846,-4.594467875361443
1646,-0.014349251278326846,-4.594467875361443
1647,-0.014349251278326846,-4.594467875361443
1648,-0.014349251278326846,-4.594467875361443
1649,-0.014349251278326846,-4.594467875361443
1650,-0.014349251278326846,-4.594467875361443
1651,-0.014349251278326846,-4.594467875361443
1652,-0.014349251278326846,-4.594467875361443
1653,-0.014349251278326846,-4.594467875361443
1654,-0.014349251278326846,-4.594467875361443
1655,-0.014349251278326846,-4.594467875361443
1656,-0.014349251278326846,-4.594467875361443
1657,-0.014349251278326846,-4.594467875361443
1658,-0.014349251278326846,-4.594467875361443
1659,-0.014349251278326846,-4.594467875361443
1660,-0.014349251278326846,-4.594467875361443
1661,-0.014349251278326846,-4.594467875361443
1662,-0.014349251278326846,-4.594467875361443
1663,-0.014349251278326846,-4.594467875361443
1664,-0.014349251278326846,-4.594467875361443
1665,-0.014349251278326846,-4.594467875361443
1666,-0.014349251278326846,-4.594467875361443
1667,-0.014349251278326846,-4.594467875361443
1668,-0.014349251278326846,-4.594467875361443
1669,-0.014349251278326846,-4.594467875361443
1670,-0.014349251278326846,-4.594467875361443
1671,-0.014349251278326846,-4.594467875361443
1672,-0.014349251278326846,-4.594467875361443
1673,-0.014349251278326846,-4.594467875361443
1674,-0.014349251278326846,-4.594467875361443
1675,-0.014349251278326846,-4.594467875361443
1676,-0.014349251278326846,-4.594467875361443
1677,-0.014349251278326846,-4.594467875361443
1678,-0.014349251278326846,-4.594467875361443
1679,-0.014349251278326846,-4.594467875361443
1680,-0.014349251278326846,-4.594467875361443
1681,-0.014349251278326846,-4.594467875361443
1682,-0.014349251278326846,-4.594467875361443
1683,-0.014349251278326846,-4.594467875361443
1684,-0.014349251278326846,-4.594467875361443
1685,-0.014349251278326846,-4.594467875361443
1686,-0.014349251278326846,-4.594467875361443
1687,-0.014349251278326846,-4.594467875361443
1688,-0.014349251278326846,-4.594467875361443
1689,-0.014349251278326846,-4.594467875361443
1690,-0.014349251278326846,-4.594467875361443
1691,-0.014349251278326846,-4.594467875361443
1692,-0.014349251278326846,-4.594467875361443
1693,-0.014349251278326846,-4.594467875361443
1694,-0.014349251278326846,-4.594467875361443
1695,-0.014349251278326846,-4.594467875361443
1696,-0.014349251278326846,-4.594467875361443
1697,-0.014349251278326846,-4.594467875361443
1698,-0.014349251278326846,-4.594467875361443
1699,-0.014349251278326846,-4.594467875361443
1700,-0.014349251278326846,-4.594467875361443
1701,-0.014349251278326846,-4.594467875361443
1702,-0.014349251278326846,-4.594467875361443
1703,-0.014349251278326846,-4.594467875361443
1704,-0.014349251278326846,-4.594467875361443
1705,-0.014349251278326846,-4.594467875361443
1706,-0.014349251278326846,-4.594467875361443
1707,-0.014349251278326846,-4.594467875361443
1708,-0.014349251278326846,-4.594467875361443
1709,-0.014349251278326846,-4.594467875361443
1710,-0.014349251278326846,-4.594467875361443
1711,-0.014349251278326846,-4.594467875361443
1712,-0.014349251278326846,-4.594467875361443
1713,-0.014349251278326846,-4.594467875361443
1714,-0.014349251278326846,-4.594467875361443
1715,-0.014349251278326846,-4.594467875361443
1716,-0.014349251278326846,-4.594467875361443
1717,-0.014349251278326846,-4.594467875361443
1718,-0.014349251278326846,-4.594467875361443
1719,-0.014349251278326846,-4.594467875361443
1720,-0.014349251278326846,-4.594467875361443
1721,-0.014349251278326846,-4.594467875361443
1722,-0.014349251278326846,-4.594467875361443
1723,-0.014349251278326846,-4.594467875361443
1724,-0.014349251278326846,-4.594467875361443
1725,-0.014349251278326846,-4.594467875361443
1726,-0.014349251278326846,-4.594467875361443
1727,-0.014349251278326846,-4.594467875361443
1728,-0.014349251278326846,-4.594467875361443
1729,-0.014349251278326846,-4.594467875361443
1730,-0.014349251278326846,-4.594467875361443
1731,-0.014349251278326846,-4.594467875361443
1732,-0.014349251278326846,-4.594467875361443
1733,-0.014349251278326846,-4.594467875361443
1734,-0.014349251278326846,-4.594467875361443
1735,-0.014349251278326846,-4.594467875361443
1736,-0.014349251278326846,-4.594467875361443
1737,-0.014349251278326846,-4.594467875361443
1738,-0.014349251278326846,-4.594467875361443
1739,-0.014349251278326846,-4.594467875361443
1740,-0.014349251278326846,-4.594467875361443
1741,-0.014349251278326846,-4.594467875361443
1742,-0.014349251278326846,-4.594467875361443
1743,-0.014349251278326846,-4.594467875361443
1744,-0.014349251278326846,-4.594467875361443
1745,-0.014349251278326846,-4.594467875361443
1746,-0.014349251278326846,-4.594467875361443
1747,-0.014349251278326846,-4.594467875361443
1748,-0.014349251278326846,-4.594467875361443
1749,-0.014349251278326846,-4.594467875361443
1750,-0.014349251278326846,-4.594467875361443
1751,-0.014349251278326846,-4.594467875361443
1752,-0.014349251278326846,-4.594467875361443
1753,-0.014349251278326846,-4.594467875361443
1754,-0.014349251278326846,-4.594467875361443
1755,-0.014349251278326846,-4.594467875361443
1756,-0.014349251278326846,-4.594467875361443
1757,-0.014349251278326846,-4.594467875361443
1758,-0.014349251278326846,-4.594467875361443
1759,-0.014349251278326846,-4.594467875361443
1760,-0.014349251278326846,-4.594467875361443
1761,-0.014349251278326846,-4.594467875361443
1762,-0.014349251278326846,-4.594467875361443
1763,-0.014349251278326846,-4.594467875361443
1764,-0.014349251278326846,-4.594467875361443
1765,-0.014349251278326846,-4.594467875361443
1766,-0.014349251278326846,-4.594467875361443
1767,-0.014349251278326846,-4.594467875361443
1768,-0.014349251278326846,-4.594467875361443
1769,-0.014349251278326846,-4.594467875361443
1770,-0.014349251278326846,-4.594467875361443
1771,-0.014349251278326846,-4.594467875361443
1772,-0.014349251278326846,-4.594467875361443
1773,-0.014349251278326846,-4.594467875361443
1774,-0.014349251278326846,-4.594467875361443
1775,-0.014349251278326846,-4.594467875361443
1776,-0.014349251278326846,-4.594467875361443
1777,-0.014349251278326846,-4.594467875361443
1778,-0.014349251278326846,-4.594467875361443
1779,-0.014349251278326846,-4.594467875361443
1780,-0.014349251278326846,-4.594467875361443
1781,-0.014349251278326846,-4.594467875361443
1782,-0.014349251278326846,-4.594467875361443
1783,-0.014349251278326846,-4.594467875361443
1784,-0.014349251278326846,-4.594467875361443
1785,-0.014349251278326846,-4.594467875361443
1786,-0.014349251278326846,-4.594467875361443
1787,-0.014349251278326846,-4.594467875361443
1788,-0.014349251278326846,-4.594467875361443
1789,-0.014349251278326846,-4.594467875361443
1790,-0.014349251278326846,-4.594467875361443
1791,-0.014349251278326846,-4.594467875361443
1792,-0.014349251278326846,-4.594467875361443
1793,-0.014349251278326846,-4.594467875361443
1794,-0.014349251278326846,-4.594467875361443
1795,-0.014349251278326846,-4.594467875361443
1796,-0.014349251278326846,-4.594467875361443
1797,-0.014349251278326846,-4.594467875361443
1798,-0.014349251278326846,-4.594467875361443
1799,-0.014349251278326846,-4.594467875361443
1800,-0.014349251278326846,-4.594467875361443
1801,-0.014349251278326846,-4.594467875361443
1802,-0.014349251278326846,-4.594467875361443
1803,-0.014349251278326846,-4.594467875361443
1804,-0.014349251278326846,-4.594467875361443
1805,-0.014349251278326846,-4.594467875361443
1806,-0.014349251278326846,-4.594467875361443
1807,-0.014349251278326846,-4.594467875361443
1808,-0.014349251278326846,-4.594467875361443
1809,-0.014349251278326846,-4.594467875361443
1810,-0.014349251278326846,-4.594467875361443
1811,-0.014349251278326846,-4.594467875361443
1812,-0.014349251278326846,-4.594467875361443
1813,-0.014349251278326846,-4.594467875361443
1814,-0.014349251278326846,-4.594467875361443
1815,-0.014349251278326846,-4.594467875361443
1816,-0.014349251278326846,-4.594467875361443
1817,-0.014349251278326846,-4.594467875361443
1818,-0.014349251278326846,-4.594467875361443
1819,-0.014349251278326846,-4.594467875361443
1820,-0.014349251278326846,-4.594467875361443
1821,-0.014349251278326846,-4.594467875361443
1822,-0.014349251278326846,-4.594467875361443
1823,-0.014349251278326846,-4.594467875361443
1824,-0.014349251278326846,-4.594467875361443
1825,-0.014349251278326846,-4.594467875361443
1826,-0.014349251278326846,-4.594467875361443
1827,-0.014349251278326846,-4.594467875361443
1828,-0.014349251278326846,-4.594467875361443
1829,-0.014349251278326846,-4.594467875361443
1830,-0.014349251278326846,-4.594467875361443
1831,-0.014349251278326846,-4.594467875361443
1832,-0.014349251278326846,-4.594467875361443
1833,-0.014349251278326846,-4.594467875361443
1834,-0.014349251278326846,-4.594467875361443
1835,-0.014349251278326846,-4.594467875361443
1836,-0.014349251278326846,-4.594467875361443
1837,-0.014349251278326846,-4.594467875361443
1838,-0.014349251278326846,-4.594467875361443
1839,-0.014349251278326846,-4.594467875361443
1840,-0.014349251278326846,-4.594467875361443
1841,-0.014349251278326846,-4.594467875361443
1842,-0.014349251278326846,-4.594467875361443
1843,-0.014349251278326846,-4.594467875361443
1844,-0.014349251278326846,-4.594467875361443
1845,-0.014349251278326846,-4.594467875361443
1846,-0.014349251278326846,-4.594467875361443
1847,-0.014349251278326846,-4.594467875361443
1848,-0.014349251278326846,-4.594467875361443
1849,-0.014349251278326846,-4.594467875361443
1850,-0.014349251278326846,-4.594467875361443
1851,-0.014349251278326846,-4.594467875361443
1852,-0.014349251278326846,-4.594467875361443
1853,-0.014349251278326846,-4.594467875361443
1854,-0.014349251278326846,-4.594467875361443
1855,-0.014349251278326846,-4.594467875361443
1856,-0.014349251278326846,-4.594467875361443
1857,-0.014349251278326846,-4.594467875361443
1858,-0.014349251278326846,-4.594467875361443
1859,-0.014349251278326846,-4.594467875361443
1860,-0.014349251278326846,-4.594467875361443
1861,-0.014349251278326846,-4.594467875361443
1862,-0.014349251278326846,-4.594467875361443
1863,-0.014349251278326846,-4.594467875361443
1864,-0.014349251278326846,-4.594467875361443
1865,-0.014349251278326846,-4.594467875361443
1866,-0.014349251278326846,-4.594467875361443
1867,-0.014349251278326846,-4.594467875361443
1868,-0.014349251278326846,-4.594467875361443
1869,-0.014349251278326846,-4.594467875361443
