episode,policy_loss,entropy
16944,-0.0006519949500216171,-4.594727790355682
16945,-0.0006519949500216171,-4.594727790355682
16946,-0.0006519949500216171,-4.594727790355682
16947,-0.0006519949500216171,-4.594727790355682
16948,-0.0006519949500216171,-4.594727790355682
16949,-0.0006519949500216171,-4.594727790355682
16950,-0.0006519949500216171,-4.594727790355682
16951,-0.0006519949500216171,-4.594727790355682
16952,-0.0006519949500216171,-4.594727790355682
16953,-0.0006519949500216171,-4.594727790355682
16954,-0.0006519949500216171,-4.594727790355682
16955,-0.0006519949500216171,-4.594727790355682
16956,-0.0006519949500216171,-4.594727790355682
16957,-0.0006519949500216171,-4.594727790355682
16958,-0.0006519949500216171,-4.594727790355682
16959,-0.0006519949500216171,-4.594727790355682
16960,-0.0006519949500216171,-4.594727790355682
16961,-0.0006519949500216171,-4.594727790355682
16962,-0.0006519949500216171,-4.594727790355682
16963,-0.0006519949500216171,-4.594727790355682
16964,-0.0006519949500216171,-4.594727790355682
16965,-0.0006519949500216171,-4.594727790355682
16966,-0.0006519949500216171,-4.594727790355682
16967,-0.0006519949500216171,-4.594727790355682
16968,-0.0006519949500216171,-4.594727790355682
16969,-0.0006519949500216171,-4.594727790355682
16970,-0.0006519949500216171,-4.594727790355682
16971,-0.0006519949500216171,-4.594727790355682
16972,-0.0006519949500216171,-4.594727790355682
16973,-0.0006519949500216171,-4.594727790355682
16974,-0.0006519949500216171,-4.594727790355682
16975,-0.0006519949500216171,-4.594727790355682
16976,-0.0006519949500216171,-4.594727790355682
16977,-0.0006519949500216171,-4.594727790355682
16978,-0.0006519949500216171,-4.594727790355682
16979,-0.0006519949500216171,-4.594727790355682
16980,-0.0006519949500216171,-4.594727790355682
16981,-0.0006519949500216171,-4.594727790355682
16982,-0.0006519949500216171,-4.594727790355682
16983,-0.0006519949500216171,-4.594727790355682
16984,-0.0006519949500216171,-4.594727790355682
16985,-0.0006519949500216171,-4.594727790355682
16986,-0.0006519949500216171,-4.594727790355682
16987,-0.0006519949500216171,-4.594727790355682
16988,-0.0006519949500216171,-4.594727790355682
16989,-0.0006519949500216171,-4.594727790355682
16990,-0.0006519949500216171,-4.594727790355682
16991,-0.0006519949500216171,-4.594727790355682
16992,-0.0006519949500216171,-4.594727790355682
16993,-0.0006519949500216171,-4.594727790355682
16994,-0.0006519949500216171,-4.594727790355682
16995,-0.0006519949500216171,-4.594727790355682
16996,-0.0006519949500216171,-4.594727790355682
16997,-0.0006519949500216171,-4.594727790355682
16998,-0.0006519949500216171,-4.594727790355682
16999,-0.0006519949500216171,-4.594727790355682
17000,-0.0006519949500216171,-4.594727790355682
17001,-0.0006519949500216171,-4.594727790355682
17002,-0.0006519949500216171,-4.594727790355682
17003,-0.0006519949500216171,-4.594727790355682
17004,-0.0006519949500216171,-4.594727790355682
17005,-0.0006519949500216171,-4.594727790355682
17006,-0.0006519949500216171,-4.594727790355682
17007,-0.0006519949500216171,-4.594727790355682
17008,-0.0006519949500216171,-4.594727790355682
17009,-0.0006519949500216171,-4.594727790355682
17010,-0.0006519949500216171,-4.594727790355682
17011,-0.0006519949500216171,-4.594727790355682
17012,-0.0006519949500216171,-4.594727790355682
17013,-0.0006519949500216171,-4.594727790355682
17014,-0.0006519949500216171,-4.594727790355682
17015,-0.0006519949500216171,-4.594727790355682
17016,-0.0006519949500216171,-4.594727790355682
17017,-0.0006519949500216171,-4.594727790355682
17018,-0.0006519949500216171,-4.594727790355682
17019,-0.0006519949500216171,-4.594727790355682
17020,-0.0006519949500216171,-4.594727790355682
17021,-0.0006519949500216171,-4.594727790355682
17022,-0.0006519949500216171,-4.594727790355682
17023,-0.0006519949500216171,-4.594727790355682
17024,-0.0006519949500216171,-4.594727790355682
17025,-0.0006519949500216171,-4.594727790355682
17026,-0.0006519949500216171,-4.594727790355682
17027,-0.0006519949500216171,-4.594727790355682
17028,-0.0006519949500216171,-4.594727790355682
17029,-0.0006519949500216171,-4.594727790355682
17030,-0.0006519949500216171,-4.594727790355682
17031,-0.0006519949500216171,-4.594727790355682
17032,-0.0006519949500216171,-4.594727790355682
17033,-0.0006519949500216171,-4.594727790355682
17034,-0.0006519949500216171,-4.594727790355682
17035,-0.0006519949500216171,-4.594727790355682
17036,-0.0006519949500216171,-4.594727790355682
17037,-0.0006519949500216171,-4.594727790355682
17038,-0.0006519949500216171,-4.594727790355682
17039,-0.0006519949500216171,-4.594727790355682
17040,-0.0006519949500216171,-4.594727790355682
17041,-0.0006519949500216171,-4.594727790355682
17042,-0.0006519949500216171,-4.594727790355682
17043,-0.0006519949500216171,-4.594727790355682
17044,-0.0006519949500216171,-4.594727790355682
17045,-0.0006519949500216171,-4.594727790355682
17046,-0.0006519949500216171,-4.594727790355682
17047,-0.0006519949500216171,-4.594727790355682
17048,-0.0006519949500216171,-4.594727790355682
17049,-0.0006519949500216171,-4.594727790355682
17050,-0.0006519949500216171,-4.594727790355682
17051,-0.0006519949500216171,-4.594727790355682
17052,-0.0006519949500216171,-4.594727790355682
17053,-0.0006519949500216171,-4.594727790355682
17054,-0.0006519949500216171,-4.594727790355682
17055,-0.0006519949500216171,-4.594727790355682
17056,-0.0006519949500216171,-4.594727790355682
17057,-0.0006519949500216171,-4.594727790355682
17058,-0.0006519949500216171,-4.594727790355682
17059,-0.0006519949500216171,-4.594727790355682
17060,-0.0006519949500216171,-4.594727790355682
17061,-0.0006519949500216171,-4.594727790355682
17062,-0.0006519949500216171,-4.594727790355682
17063,-0.0006519949500216171,-4.594727790355682
17064,-0.0006519949500216171,-4.594727790355682
17065,-0.0006519949500216171,-4.594727790355682
17066,-0.0006519949500216171,-4.594727790355682
17067,-0.0006519949500216171,-4.594727790355682
17068,-0.0006519949500216171,-4.594727790355682
17069,-0.0006519949500216171,-4.594727790355682
17070,-0.0006519949500216171,-4.594727790355682
17071,-0.0006519949500216171,-4.594727790355682
17072,-0.0006519949500216171,-4.594727790355682
17073,-0.0006519949500216171,-4.594727790355682
17074,-0.0006519949500216171,-4.594727790355682
17075,-0.0006519949500216171,-4.594727790355682
17076,-0.0006519949500216171,-4.594727790355682
17077,-0.0006519949500216171,-4.594727790355682
17078,-0.0006519949500216171,-4.594727790355682
17079,-0.0006519949500216171,-4.594727790355682
17080,-0.0006519949500216171,-4.594727790355682
17081,-0.0006519949500216171,-4.594727790355682
17082,-0.0006519949500216171,-4.594727790355682
17083,-0.0006519949500216171,-4.594727790355682
17084,-0.0006519949500216171,-4.594727790355682
17085,-0.0006519949500216171,-4.594727790355682
17086,-0.0006519949500216171,-4.594727790355682
17087,-0.0006519949500216171,-4.594727790355682
17088,-0.0006519949500216171,-4.594727790355682
17089,-0.0006519949500216171,-4.594727790355682
17090,-0.0006519949500216171,-4.594727790355682
17091,-0.0006519949500216171,-4.594727790355682
17092,-0.0006519949500216171,-4.594727790355682
17093,-0.0006519949500216171,-4.594727790355682
17094,-0.0006519949500216171,-4.594727790355682
17095,-0.0006519949500216171,-4.594727790355682
17096,-0.0006519949500216171,-4.594727790355682
17097,-0.0006519949500216171,-4.594727790355682
17098,-0.0006519949500216171,-4.594727790355682
17099,-0.0006519949500216171,-4.594727790355682
17100,-0.0006519949500216171,-4.594727790355682
17101,-0.0006519949500216171,-4.594727790355682
17102,-0.0006519949500216171,-4.594727790355682
17103,-0.0006519949500216171,-4.594727790355682
17104,-0.0006519949500216171,-4.594727790355682
17105,-0.0006519949500216171,-4.594727790355682
17106,-0.0006519949500216171,-4.594727790355682
17107,-0.0006519949500216171,-4.594727790355682
17108,-0.0006519949500216171,-4.594727790355682
17109,-0.0006519949500216171,-4.594727790355682
17110,-0.0006519949500216171,-4.594727790355682
17111,-0.0006519949500216171,-4.594727790355682
17112,-0.0006519949500216171,-4.594727790355682
17113,-0.0006519949500216171,-4.594727790355682
17114,-0.0006519949500216171,-4.594727790355682
17115,-0.0006519949500216171,-4.594727790355682
17116,-0.0006519949500216171,-4.594727790355682
17117,-0.0006519949500216171,-4.594727790355682
17118,-0.0006519949500216171,-4.594727790355682
17119,-0.0006519949500216171,-4.594727790355682
17120,-0.0006519949500216171,-4.594727790355682
17121,-0.0006519949500216171,-4.594727790355682
17122,-0.0006519949500216171,-4.594727790355682
17123,-0.0006519949500216171,-4.594727790355682
17124,-0.0006519949500216171,-4.594727790355682
17125,-0.0006519949500216171,-4.594727790355682
17126,-0.0006519949500216171,-4.594727790355682
17127,-0.0006519949500216171,-4.594727790355682
17128,-0.0006519949500216171,-4.594727790355682
17129,-0.0006519949500216171,-4.594727790355682
17130,-0.0006519949500216171,-4.594727790355682
17131,-0.0006519949500216171,-4.594727790355682
17132,-0.0006519949500216171,-4.594727790355682
17133,-0.0006519949500216171,-4.594727790355682
17134,-0.0006519949500216171,-4.594727790355682
17135,-0.0006519949500216171,-4.594727790355682
17136,-0.0006519949500216171,-4.594727790355682
17137,-0.0006519949500216171,-4.594727790355682
17138,-0.0006519949500216171,-4.594727790355682
17139,-0.0006519949500216171,-4.594727790355682
17140,-0.0006519949500216171,-4.594727790355682
17141,-0.0006519949500216171,-4.594727790355682
17142,-0.0006519949500216171,-4.594727790355682
17143,-0.0006519949500216171,-4.594727790355682
17144,-0.0006519949500216171,-4.594727790355682
17145,-0.0006519949500216171,-4.594727790355682
17146,-0.0006519949500216171,-4.594727790355682
17147,-0.0006519949500216171,-4.594727790355682
17148,-0.0006519949500216171,-4.594727790355682
17149,-0.0006519949500216171,-4.594727790355682
17150,-0.0006519949500216171,-4.594727790355682
17151,-0.0006519949500216171,-4.594727790355682
17152,-0.0006519949500216171,-4.594727790355682
17153,-0.0006519949500216171,-4.594727790355682
17154,-0.0006519949500216171,-4.594727790355682
17155,-0.0006519949500216171,-4.594727790355682
17156,-0.0006519949500216171,-4.594727790355682
17157,-0.0006519949500216171,-4.594727790355682
17158,-0.0006519949500216171,-4.594727790355682
17159,-0.0006519949500216171,-4.594727790355682
17160,-0.0006519949500216171,-4.594727790355682
17161,-0.0006519949500216171,-4.594727790355682
17162,-0.0006519949500216171,-4.594727790355682
17163,-0.0006519949500216171,-4.594727790355682
17164,-0.0006519949500216171,-4.594727790355682
17165,-0.0006519949500216171,-4.594727790355682
17166,-0.0006519949500216171,-4.594727790355682
17167,-0.0006519949500216171,-4.594727790355682
17168,-0.0006519949500216171,-4.594727790355682
17169,-0.0006519949500216171,-4.594727790355682
17170,-0.0006519949500216171,-4.594727790355682
17171,-0.0006519949500216171,-4.594727790355682
17172,-0.0006519949500216171,-4.594727790355682
17173,-0.0006519949500216171,-4.594727790355682
17174,-0.0006519949500216171,-4.594727790355682
17175,-0.0006519949500216171,-4.594727790355682
17176,-0.0006519949500216171,-4.594727790355682
17177,-0.0006519949500216171,-4.594727790355682
17178,-0.0006519949500216171,-4.594727790355682
17179,-0.0006519949500216171,-4.594727790355682
17180,-0.0006519949500216171,-4.594727790355682
17181,-0.0006519949500216171,-4.594727790355682
17182,-0.0006519949500216171,-4.594727790355682
17183,-0.0006519949500216171,-4.594727790355682
17184,-0.0006519949500216171,-4.594727790355682
17185,-0.0006519949500216171,-4.594727790355682
17186,-0.0006519949500216171,-4.594727790355682
17187,-0.0006519949500216171,-4.594727790355682
17188,-0.0006519949500216171,-4.594727790355682
17189,-0.0006519949500216171,-4.594727790355682
17190,-0.0006519949500216171,-4.594727790355682
17191,-0.0006519949500216171,-4.594727790355682
17192,-0.0006519949500216171,-4.594727790355682
17193,-0.0006519949500216171,-4.594727790355682
17194,-0.0006519949500216171,-4.594727790355682
17195,-0.0006519949500216171,-4.594727790355682
17196,-0.0006519949500216171,-4.594727790355682
17197,-0.0006519949500216171,-4.594727790355682
17198,-0.0006519949500216171,-4.594727790355682
17199,-0.0006519949500216171,-4.594727790355682
17200,-0.0006519949500216171,-4.594727790355682
17201,-0.0006519949500216171,-4.594727790355682
17202,-0.0006519949500216171,-4.594727790355682
17203,-0.0006519949500216171,-4.594727790355682
17204,-0.0006519949500216171,-4.594727790355682
17205,-0.0006519949500216171,-4.594727790355682
17206,-0.0006519949500216171,-4.594727790355682
17207,-0.0006519949500216171,-4.594727790355682
17208,-0.0006519949500216171,-4.594727790355682
17209,-0.0006519949500216171,-4.594727790355682
17210,-0.0006519949500216171,-4.594727790355682
17211,-0.0006519949500216171,-4.594727790355682
17212,-0.0006519949500216171,-4.594727790355682
17213,-0.0006519949500216171,-4.594727790355682
17214,-0.0006519949500216171,-4.594727790355682
17215,-0.0006519949500216171,-4.594727790355682
17216,-0.0006519949500216171,-4.594727790355682
17217,-0.0006519949500216171,-4.594727790355682
17218,-0.0006519949500216171,-4.594727790355682
17219,-0.0006519949500216171,-4.594727790355682
17220,-0.0006519949500216171,-4.594727790355682
17221,-0.0006519949500216171,-4.594727790355682
17222,-0.0006519949500216171,-4.594727790355682
17223,-0.0006519949500216171,-4.594727790355682
17224,-0.0006519949500216171,-4.594727790355682
17225,-0.0006519949500216171,-4.594727790355682
17226,-0.0006519949500216171,-4.594727790355682
17227,-0.0006519949500216171,-4.594727790355682
17228,-0.0006519949500216171,-4.594727790355682
17229,-0.0006519949500216171,-4.594727790355682
17230,-0.0006519949500216171,-4.594727790355682
17231,-0.0006519949500216171,-4.594727790355682
17232,-0.0006519949500216171,-4.594727790355682
17233,-0.0006519949500216171,-4.594727790355682
17234,-0.0006519949500216171,-4.594727790355682
17235,-0.0006519949500216171,-4.594727790355682
17236,-0.0006519949500216171,-4.594727790355682
17237,-0.0006519949500216171,-4.594727790355682
17238,-0.0006519949500216171,-4.594727790355682
17239,-0.0006519949500216171,-4.594727790355682
17240,-0.0006519949500216171,-4.594727790355682
17241,-0.0006519949500216171,-4.594727790355682
17242,-0.0006519949500216171,-4.594727790355682
17243,-0.0006519949500216171,-4.594727790355682
17244,-0.0006519949500216171,-4.594727790355682
17245,-0.0006519949500216171,-4.594727790355682
17246,-0.0006519949500216171,-4.594727790355682
17247,-0.0006519949500216171,-4.594727790355682
17248,-0.0006519949500216171,-4.594727790355682
17249,-0.0006519949500216171,-4.594727790355682
17250,-0.0006519949500216171,-4.594727790355682
17251,-0.0006519949500216171,-4.594727790355682
17252,-0.0006519949500216171,-4.594727790355682
17253,-0.0006519949500216171,-4.594727790355682
17254,-0.0006519949500216171,-4.594727790355682
17255,-0.0006519949500216171,-4.594727790355682
17256,-0.0006519949500216171,-4.594727790355682
17257,-0.0006519949500216171,-4.594727790355682
17258,-0.0006519949500216171,-4.594727790355682
17259,-0.0006519949500216171,-4.594727790355682
17260,-0.0006519949500216171,-4.594727790355682
17261,-0.0006519949500216171,-4.594727790355682
17262,-0.0006519949500216171,-4.594727790355682
17263,-0.0006519949500216171,-4.594727790355682
17264,-0.0006519949500216171,-4.594727790355682
17265,-0.0006519949500216171,-4.594727790355682
17266,-0.0006519949500216171,-4.594727790355682
17267,-0.0006519949500216171,-4.594727790355682
17268,-0.0006519949500216171,-4.594727790355682
17269,-0.0006519949500216171,-4.594727790355682
17270,-0.0006519949500216171,-4.594727790355682
17271,-0.0006519949500216171,-4.594727790355682
17272,-0.0006519949500216171,-4.594727790355682
17273,-0.0006519949500216171,-4.594727790355682
