episode,policy_loss,entropy
1471,-0.035419748126878405,-4.590636259317398
1472,-0.035419748126878405,-4.590636259317398
1473,-0.035419748126878405,-4.590636259317398
1474,-0.035419748126878405,-4.590636259317398
1475,-0.035419748126878405,-4.590636259317398
1476,-0.035419748126878405,-4.590636259317398
1477,-0.035419748126878405,-4.590636259317398
1478,-0.035419748126878405,-4.590636259317398
1479,-0.035419748126878405,-4.590636259317398
1480,-0.035419748126878405,-4.590636259317398
1481,-0.035419748126878405,-4.590636259317398
1482,-0.035419748126878405,-4.590636259317398
1483,-0.035419748126878405,-4.590636259317398
1484,-0.035419748126878405,-4.590636259317398
1485,-0.035419748126878405,-4.590636259317398
1486,-0.035419748126878405,-4.590636259317398
1487,-0.035419748126878405,-4.590636259317398
1488,-0.035419748126878405,-4.590636259317398
1489,-0.035419748126878405,-4.590636259317398
1490,-0.035419748126878405,-4.590636259317398
1491,-0.035419748126878405,-4.590636259317398
1492,-0.035419748126878405,-4.590636259317398
1493,-0.035419748126878405,-4.590636259317398
1494,-0.035419748126878405,-4.590636259317398
1495,-0.035419748126878405,-4.590636259317398
1496,-0.035419748126878405,-4.590636259317398
1497,-0.035419748126878405,-4.590636259317398
1498,-0.035419748126878405,-4.590636259317398
1499,-0.035419748126878405,-4.590636259317398
1500,-0.035419748126878405,-4.590636259317398
1501,-0.035419748126878405,-4.590636259317398
1502,-0.035419748126878405,-4.590636259317398
1503,-0.035419748126878405,-4.590636259317398
1504,-0.035419748126878405,-4.590636259317398
1505,-0.035419748126878405,-4.590636259317398
1506,-0.035419748126878405,-4.590636259317398
1507,-0.035419748126878405,-4.590636259317398
1508,-0.035419748126878405,-4.590636259317398
1509,-0.035419748126878405,-4.590636259317398
1510,-0.035419748126878405,-4.590636259317398
1511,-0.035419748126878405,-4.590636259317398
1512,-0.035419748126878405,-4.590636259317398
1513,-0.035419748126878405,-4.590636259317398
1514,-0.035419748126878405,-4.590636259317398
1515,-0.035419748126878405,-4.590636259317398
1516,-0.035419748126878405,-4.590636259317398
1517,-0.035419748126878405,-4.590636259317398
1518,-0.035419748126878405,-4.590636259317398
1519,-0.035419748126878405,-4.590636259317398
1520,-0.035419748126878405,-4.590636259317398
1521,-0.035419748126878405,-4.590636259317398
1522,-0.035419748126878405,-4.590636259317398
1523,-0.035419748126878405,-4.590636259317398
1524,-0.035419748126878405,-4.590636259317398
1525,-0.035419748126878405,-4.590636259317398
1526,-0.035419748126878405,-4.590636259317398
1527,-0.035419748126878405,-4.590636259317398
1528,-0.035419748126878405,-4.590636259317398
1529,-0.035419748126878405,-4.590636259317398
1530,-0.035419748126878405,-4.590636259317398
1531,-0.035419748126878405,-4.590636259317398
1532,-0.035419748126878405,-4.590636259317398
1533,-0.035419748126878405,-4.590636259317398
1534,-0.035419748126878405,-4.590636259317398
1535,-0.035419748126878405,-4.590636259317398
1536,-0.035419748126878405,-4.590636259317398
1537,-0.035419748126878405,-4.590636259317398
1538,-0.035419748126878405,-4.590636259317398
1539,-0.035419748126878405,-4.590636259317398
1540,-0.035419748126878405,-4.590636259317398
1541,-0.035419748126878405,-4.590636259317398
1542,-0.035419748126878405,-4.590636259317398
1543,-0.035419748126878405,-4.590636259317398
1544,-0.035419748126878405,-4.590636259317398
1545,-0.035419748126878405,-4.590636259317398
1546,-0.035419748126878405,-4.590636259317398
1547,-0.035419748126878405,-4.590636259317398
1548,-0.035419748126878405,-4.590636259317398
1549,-0.035419748126878405,-4.590636259317398
1550,-0.035419748126878405,-4.590636259317398
1551,-0.035419748126878405,-4.590636259317398
1552,-0.035419748126878405,-4.590636259317398
1553,-0.035419748126878405,-4.590636259317398
1554,-0.035419748126878405,-4.590636259317398
1555,-0.035419748126878405,-4.590636259317398
1556,-0.035419748126878405,-4.590636259317398
1557,-0.035419748126878405,-4.590636259317398
1558,-0.035419748126878405,-4.590636259317398
1559,-0.035419748126878405,-4.590636259317398
1560,-0.035419748126878405,-4.590636259317398
1561,-0.035419748126878405,-4.590636259317398
1562,-0.035419748126878405,-4.590636259317398
1563,-0.035419748126878405,-4.590636259317398
1564,-0.035419748126878405,-4.590636259317398
1565,-0.035419748126878405,-4.590636259317398
1566,-0.035419748126878405,-4.590636259317398
1567,-0.035419748126878405,-4.590636259317398
1568,-0.035419748126878405,-4.590636259317398
1569,-0.035419748126878405,-4.590636259317398
1570,-0.035419748126878405,-4.590636259317398
1571,-0.035419748126878405,-4.590636259317398
1572,-0.035419748126878405,-4.590636259317398
1573,-0.035419748126878405,-4.590636259317398
1574,-0.035419748126878405,-4.590636259317398
1575,-0.035419748126878405,-4.590636259317398
1576,-0.035419748126878405,-4.590636259317398
1577,-0.035419748126878405,-4.590636259317398
1578,-0.035419748126878405,-4.590636259317398
1579,-0.035419748126878405,-4.590636259317398
1580,-0.035419748126878405,-4.590636259317398
1581,-0.035419748126878405,-4.590636259317398
1582,-0.035419748126878405,-4.590636259317398
1583,-0.035419748126878405,-4.590636259317398
1584,-0.035419748126878405,-4.590636259317398
1585,-0.035419748126878405,-4.590636259317398
1586,-0.035419748126878405,-4.590636259317398
1587,-0.035419748126878405,-4.590636259317398
1588,-0.035419748126878405,-4.590636259317398
1589,-0.035419748126878405,-4.590636259317398
1590,-0.035419748126878405,-4.590636259317398
1591,-0.035419748126878405,-4.590636259317398
1592,-0.035419748126878405,-4.590636259317398
1593,-0.035419748126878405,-4.590636259317398
1594,-0.035419748126878405,-4.590636259317398
1595,-0.035419748126878405,-4.590636259317398
1596,-0.035419748126878405,-4.590636259317398
1597,-0.035419748126878405,-4.590636259317398
1598,-0.035419748126878405,-4.590636259317398
1599,-0.035419748126878405,-4.590636259317398
1600,-0.035419748126878405,-4.590636259317398
1601,-0.035419748126878405,-4.590636259317398
1602,-0.035419748126878405,-4.590636259317398
1603,-0.035419748126878405,-4.590636259317398
1604,-0.035419748126878405,-4.590636259317398
1605,-0.035419748126878405,-4.590636259317398
1606,-0.035419748126878405,-4.590636259317398
1607,-0.035419748126878405,-4.590636259317398
1608,-0.035419748126878405,-4.590636259317398
1609,-0.035419748126878405,-4.590636259317398
1610,-0.035419748126878405,-4.590636259317398
1611,-0.035419748126878405,-4.590636259317398
1612,-0.035419748126878405,-4.590636259317398
1613,-0.035419748126878405,-4.590636259317398
1614,-0.035419748126878405,-4.590636259317398
1615,-0.035419748126878405,-4.590636259317398
1616,-0.035419748126878405,-4.590636259317398
1617,-0.035419748126878405,-4.590636259317398
1618,-0.035419748126878405,-4.590636259317398
1619,-0.035419748126878405,-4.590636259317398
1620,-0.035419748126878405,-4.590636259317398
1621,-0.035419748126878405,-4.590636259317398
1622,-0.035419748126878405,-4.590636259317398
1623,-0.035419748126878405,-4.590636259317398
1624,-0.035419748126878405,-4.590636259317398
1625,-0.035419748126878405,-4.590636259317398
1626,-0.035419748126878405,-4.590636259317398
1627,-0.035419748126878405,-4.590636259317398
1628,-0.035419748126878405,-4.590636259317398
1629,-0.035419748126878405,-4.590636259317398
1630,-0.035419748126878405,-4.590636259317398
1631,-0.035419748126878405,-4.590636259317398
1632,-0.035419748126878405,-4.590636259317398
1633,-0.035419748126878405,-4.590636259317398
1634,-0.035419748126878405,-4.590636259317398
1635,-0.035419748126878405,-4.590636259317398
1636,-0.035419748126878405,-4.590636259317398
1637,-0.035419748126878405,-4.590636259317398
1638,-0.035419748126878405,-4.590636259317398
1639,-0.035419748126878405,-4.590636259317398
1640,-0.035419748126878405,-4.590636259317398
1641,-0.035419748126878405,-4.590636259317398
1642,-0.035419748126878405,-4.590636259317398
1643,-0.035419748126878405,-4.590636259317398
1644,-0.035419748126878405,-4.590636259317398
1645,-0.035419748126878405,-4.590636259317398
1646,-0.035419748126878405,-4.590636259317398
1647,-0.035419748126878405,-4.590636259317398
1648,-0.035419748126878405,-4.590636259317398
1649,-0.035419748126878405,-4.590636259317398
1650,-0.035419748126878405,-4.590636259317398
1651,-0.035419748126878405,-4.590636259317398
1652,-0.035419748126878405,-4.590636259317398
1653,-0.035419748126878405,-4.590636259317398
1654,-0.035419748126878405,-4.590636259317398
1655,-0.035419748126878405,-4.590636259317398
1656,-0.035419748126878405,-4.590636259317398
1657,-0.035419748126878405,-4.590636259317398
1658,-0.035419748126878405,-4.590636259317398
1659,-0.035419748126878405,-4.590636259317398
1660,-0.035419748126878405,-4.590636259317398
1661,-0.035419748126878405,-4.590636259317398
1662,-0.035419748126878405,-4.590636259317398
1663,-0.035419748126878405,-4.590636259317398
1664,-0.035419748126878405,-4.590636259317398
1665,-0.035419748126878405,-4.590636259317398
1666,-0.035419748126878405,-4.590636259317398
1667,-0.035419748126878405,-4.590636259317398
1668,-0.035419748126878405,-4.590636259317398
1669,-0.035419748126878405,-4.590636259317398
1670,-0.035419748126878405,-4.590636259317398
1671,-0.035419748126878405,-4.590636259317398
1672,-0.035419748126878405,-4.590636259317398
1673,-0.035419748126878405,-4.590636259317398
1674,-0.035419748126878405,-4.590636259317398
1675,-0.035419748126878405,-4.590636259317398
1676,-0.035419748126878405,-4.590636259317398
1677,-0.035419748126878405,-4.590636259317398
1678,-0.035419748126878405,-4.590636259317398
1679,-0.035419748126878405,-4.590636259317398
1680,-0.035419748126878405,-4.590636259317398
1681,-0.035419748126878405,-4.590636259317398
1682,-0.035419748126878405,-4.590636259317398
1683,-0.035419748126878405,-4.590636259317398
1684,-0.035419748126878405,-4.590636259317398
1685,-0.035419748126878405,-4.590636259317398
1686,-0.035419748126878405,-4.590636259317398
1687,-0.035419748126878405,-4.590636259317398
1688,-0.035419748126878405,-4.590636259317398
1689,-0.035419748126878405,-4.590636259317398
1690,-0.035419748126878405,-4.590636259317398
1691,-0.035419748126878405,-4.590636259317398
1692,-0.035419748126878405,-4.590636259317398
1693,-0.035419748126878405,-4.590636259317398
1694,-0.035419748126878405,-4.590636259317398
1695,-0.035419748126878405,-4.590636259317398
1696,-0.035419748126878405,-4.590636259317398
1697,-0.035419748126878405,-4.590636259317398
1698,-0.035419748126878405,-4.590636259317398
1699,-0.035419748126878405,-4.590636259317398
1700,-0.035419748126878405,-4.590636259317398
1701,-0.035419748126878405,-4.590636259317398
1702,-0.035419748126878405,-4.590636259317398
1703,-0.035419748126878405,-4.590636259317398
1704,-0.035419748126878405,-4.590636259317398
1705,-0.035419748126878405,-4.590636259317398
1706,-0.035419748126878405,-4.590636259317398
1707,-0.035419748126878405,-4.590636259317398
1708,-0.035419748126878405,-4.590636259317398
1709,-0.035419748126878405,-4.590636259317398
1710,-0.035419748126878405,-4.590636259317398
1711,-0.035419748126878405,-4.590636259317398
1712,-0.035419748126878405,-4.590636259317398
1713,-0.035419748126878405,-4.590636259317398
1714,-0.035419748126878405,-4.590636259317398
1715,-0.035419748126878405,-4.590636259317398
1716,-0.035419748126878405,-4.590636259317398
1717,-0.035419748126878405,-4.590636259317398
1718,-0.035419748126878405,-4.590636259317398
1719,-0.035419748126878405,-4.590636259317398
1720,-0.035419748126878405,-4.590636259317398
1721,-0.035419748126878405,-4.590636259317398
1722,-0.035419748126878405,-4.590636259317398
1723,-0.035419748126878405,-4.590636259317398
1724,-0.035419748126878405,-4.590636259317398
1725,-0.035419748126878405,-4.590636259317398
1726,-0.035419748126878405,-4.590636259317398
1727,-0.035419748126878405,-4.590636259317398
1728,-0.035419748126878405,-4.590636259317398
1729,-0.035419748126878405,-4.590636259317398
1730,-0.035419748126878405,-4.590636259317398
1731,-0.035419748126878405,-4.590636259317398
1732,-0.035419748126878405,-4.590636259317398
1733,-0.035419748126878405,-4.590636259317398
1734,-0.035419748126878405,-4.590636259317398
1735,-0.035419748126878405,-4.590636259317398
1736,-0.035419748126878405,-4.590636259317398
1737,-0.035419748126878405,-4.590636259317398
1738,-0.035419748126878405,-4.590636259317398
1739,-0.035419748126878405,-4.590636259317398
1740,-0.035419748126878405,-4.590636259317398
1741,-0.035419748126878405,-4.590636259317398
1742,-0.035419748126878405,-4.590636259317398
1743,-0.035419748126878405,-4.590636259317398
1744,-0.035419748126878405,-4.590636259317398
1745,-0.035419748126878405,-4.590636259317398
1746,-0.035419748126878405,-4.590636259317398
1747,-0.035419748126878405,-4.590636259317398
1748,-0.035419748126878405,-4.590636259317398
1749,-0.035419748126878405,-4.590636259317398
1750,-0.035419748126878405,-4.590636259317398
1751,-0.035419748126878405,-4.590636259317398
1752,-0.035419748126878405,-4.590636259317398
1753,-0.035419748126878405,-4.590636259317398
1754,-0.035419748126878405,-4.590636259317398
1755,-0.035419748126878405,-4.590636259317398
1756,-0.035419748126878405,-4.590636259317398
1757,-0.035419748126878405,-4.590636259317398
1758,-0.035419748126878405,-4.590636259317398
1759,-0.035419748126878405,-4.590636259317398
1760,-0.035419748126878405,-4.590636259317398
1761,-0.035419748126878405,-4.590636259317398
1762,-0.035419748126878405,-4.590636259317398
1763,-0.035419748126878405,-4.590636259317398
1764,-0.035419748126878405,-4.590636259317398
1765,-0.035419748126878405,-4.590636259317398
1766,-0.035419748126878405,-4.590636259317398
1767,-0.035419748126878405,-4.590636259317398
1768,-0.035419748126878405,-4.590636259317398
1769,-0.035419748126878405,-4.590636259317398
1770,-0.035419748126878405,-4.590636259317398
1771,-0.035419748126878405,-4.590636259317398
1772,-0.035419748126878405,-4.590636259317398
1773,-0.035419748126878405,-4.590636259317398
1774,-0.035419748126878405,-4.590636259317398
1775,-0.035419748126878405,-4.590636259317398
1776,-0.035419748126878405,-4.590636259317398
1777,-0.035419748126878405,-4.590636259317398
1778,-0.035419748126878405,-4.590636259317398
1779,-0.035419748126878405,-4.590636259317398
1780,-0.035419748126878405,-4.590636259317398
1781,-0.035419748126878405,-4.590636259317398
1782,-0.035419748126878405,-4.590636259317398
1783,-0.035419748126878405,-4.590636259317398
1784,-0.035419748126878405,-4.590636259317398
1785,-0.035419748126878405,-4.590636259317398
1786,-0.035419748126878405,-4.590636259317398
1787,-0.035419748126878405,-4.590636259317398
1788,-0.035419748126878405,-4.590636259317398
1789,-0.035419748126878405,-4.590636259317398
1790,-0.035419748126878405,-4.590636259317398
1791,-0.035419748126878405,-4.590636259317398
1792,-0.035419748126878405,-4.590636259317398
1793,-0.035419748126878405,-4.590636259317398
1794,-0.035419748126878405,-4.590636259317398
1795,-0.035419748126878405,-4.590636259317398
1796,-0.035419748126878405,-4.590636259317398
1797,-0.035419748126878405,-4.590636259317398
1798,-0.035419748126878405,-4.590636259317398
1799,-0.035419748126878405,-4.590636259317398
1800,-0.035419748126878405,-4.590636259317398
1801,-0.035419748126878405,-4.590636259317398
1802,-0.035419748126878405,-4.590636259317398
1803,-0.035419748126878405,-4.590636259317398
1804,-0.035419748126878405,-4.590636259317398
1805,-0.035419748126878405,-4.590636259317398
1806,-0.035419748126878405,-4.590636259317398
1807,-0.035419748126878405,-4.590636259317398
1808,-0.035419748126878405,-4.590636259317398
1809,-0.035419748126878405,-4.590636259317398
1810,-0.035419748126878405,-4.590636259317398
1811,-0.035419748126878405,-4.590636259317398
1812,-0.035419748126878405,-4.590636259317398
1813,-0.035419748126878405,-4.590636259317398
1814,-0.035419748126878405,-4.590636259317398
1815,-0.035419748126878405,-4.590636259317398
1816,-0.035419748126878405,-4.590636259317398
1817,-0.035419748126878405,-4.590636259317398
1818,-0.035419748126878405,-4.590636259317398
1819,-0.035419748126878405,-4.590636259317398
1820,-0.035419748126878405,-4.590636259317398
1821,-0.035419748126878405,-4.590636259317398
1822,-0.035419748126878405,-4.590636259317398
1823,-0.035419748126878405,-4.590636259317398
1824,-0.035419748126878405,-4.590636259317398
1825,-0.035419748126878405,-4.590636259317398
1826,-0.035419748126878405,-4.590636259317398
1827,-0.035419748126878405,-4.590636259317398
1828,-0.035419748126878405,-4.590636259317398
1829,-0.035419748126878405,-4.590636259317398
1830,-0.035419748126878405,-4.590636259317398
1831,-0.035419748126878405,-4.590636259317398
1832,-0.035419748126878405,-4.590636259317398
1833,-0.035419748126878405,-4.590636259317398
1834,-0.035419748126878405,-4.590636259317398
1835,-0.035419748126878405,-4.590636259317398
1836,-0.035419748126878405,-4.590636259317398
1837,-0.035419748126878405,-4.590636259317398
1838,-0.035419748126878405,-4.590636259317398
1839,-0.035419748126878405,-4.590636259317398
1840,-0.035419748126878405,-4.590636259317398
1841,-0.035419748126878405,-4.590636259317398
1842,-0.035419748126878405,-4.590636259317398
1843,-0.035419748126878405,-4.590636259317398
1844,-0.035419748126878405,-4.590636259317398
1845,-0.035419748126878405,-4.590636259317398
1846,-0.035419748126878405,-4.590636259317398
1847,-0.035419748126878405,-4.590636259317398
1848,-0.035419748126878405,-4.590636259317398
1849,-0.035419748126878405,-4.590636259317398
1850,-0.035419748126878405,-4.590636259317398
1851,-0.035419748126878405,-4.590636259317398
1852,-0.035419748126878405,-4.590636259317398
1853,-0.035419748126878405,-4.590636259317398
1854,-0.035419748126878405,-4.590636259317398
1855,-0.035419748126878405,-4.590636259317398
1856,-0.035419748126878405,-4.590636259317398
1857,-0.035419748126878405,-4.590636259317398
1858,-0.035419748126878405,-4.590636259317398
1859,-0.035419748126878405,-4.590636259317398
1860,-0.035419748126878405,-4.590636259317398
1861,-0.035419748126878405,-4.590636259317398
1862,-0.035419748126878405,-4.590636259317398
1863,-0.035419748126878405,-4.590636259317398
1864,-0.035419748126878405,-4.590636259317398
1865,-0.035419748126878405,-4.590636259317398
1866,-0.035419748126878405,-4.590636259317398
1867,-0.035419748126878405,-4.590636259317398
1868,-0.035419748126878405,-4.590636259317398
1869,-0.035419748126878405,-4.590636259317398
